date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2021,home,15580,433,Ole Miss,9,True,1,8,-7,loss,1 - 8,5005901,703,1,5.0,0,4,2,2,0,7,0,19,17,3,0,1,0,1,1,0,0,0,0,1,70,4,3,0,1,0,1,1,0,2120681,2021
03/02/2021,home,15580,26172,A&M-Corpus Christi,9,True,12,1,11,win,12 - 1,5012929,703,1,3.0,0,1,0,0,1,4,0,11,10,0,0,0,0,0,0,0,0,0,0,0,38,3,2,1,0,0,1,2,0,2120681,2021
03/07/2021,away,15580,288,Houston,9,True,8,2,6,win,8 - 2,5018361,703,1,6.0,0,5,2,1,2,9,0,26,22,2,0,0,0,2,1,0,0,0,0,1,99,6,3,1,0,0,1,2,0,2120681,2021
03/14/2021,home,15580,648,South Carolina,9,True,8,5,3,win,8 - 5,5025405,703,1,4.0,0,5,2,2,2,5,0,22,16,2,0,0,1,1,3,0,0,0,1,0,92,3,4,0,0,0,1,0,0,2120681,2021
03/21/2021,away,15580,51,Baylor,9,True,2,11,-9,loss,2 - 11,5033021,703,1,3.1,0,5,5,3,4,1,0,20,14,0,0,0,0,3,0,0,0,0,1,1,75,4,5,0,1,0,1,0,0,2120681,2021
03/28/2021,home,15580,522,Oklahoma,9,True,2,3,-1,loss,2 - 3,5040365,703,1,6.2,0,3,2,2,4,3,0,28,23,3,0,0,0,1,0,2,0,0,0,1,85,12,5,0,0,0,1,0,0,2120681,2021
04/03/2021,away,15580,328,Kansas,9,True,11,2,9,win,11 - 2,5046109,703,1,6.0,0,6,1,1,4,3,0,29,23,0,0,0,0,0,2,0,0,0,0,0,92,13,1,1,0,0,1,1,0,2120681,2021
04/11/2021,home,15580,327,Kansas St.,9,True,9,2,7,win,9 - 2,5053804,703,1,7.0,0,7,2,1,1,5,0,29,28,1,0,0,1,0,0,0,0,0,0,0,102,13,2,1,0,0,1,1,0,2120681,2021
04/18/2021,home,15580,2,Abilene Christian,9,True,11,1,10,win,11 - 1,5060522,703,1,5.0,0,5,1,1,2,2,0,22,19,1,0,0,0,0,1,0,0,0,0,0,86,8,3,1,0,0,1,0,0,2120681,2021
04/25/2021,away,15580,521,Oklahoma St.,9,True,3,7,-4,loss,3 - 7,5066818,703,1,1.0,0,3,4,4,3,0,0,10,5,1,0,0,1,0,1,0,0,0,1,0,36,2,1,0,1,0,1,0,0,2120681,2021
05/02/2021,home,15580,700,Texas Tech,9,True,11,3,8,win,11 - 3,5072483,703,1,0.0,0,2,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,0,2120681,2021
05/29/2021,home,15580,521,Oklahoma St.,9,True,4,5,-1,loss,4 - 5,5082312,703,1,4.1,0,4,4,4,2,2,0,20,16,1,1,0,0,0,2,0,0,0,0,0,67,5,5,0,0,0,1,2,0,2120681,2021
