date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2022,away,15860,703,Texas,9,True,1,15,-14,loss,1 - 15,5209926,574,1,0,0.0,0.0,2,2,2,1,0,0,3,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,2677163,2022
02/23/2022,away,15860,287,Houston Baptist,9,True,6,2,4,win,6 - 2,5213347,574,1,0,2.0,0.0,3,2,1,1,2,0,11,10,0,1,0,0,1,0,0,0,0,0,0,45,4,0,0,0,0,2,0,0,2677163,2022
02/27/2022,home,15860,346,Lamar University,9,True,8,6,2,win,8 - 6,5218591,574,1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,2677163,2022
03/05/2022,home,15860,275,Harvard,9,True,3,6,-3,loss,3 - 6,5225330,574,1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2677163,2022
03/15/2022,home,15860,676,SFA,9,True,19,3,16,win,19 - 3,5235865,574,1,0,3.0,0.0,2,1,1,2,2,0,11,9,0,0,0,0,1,0,0,0,0,0,0,51,4,1,1,0,0,2,1,0,2677163,2022
03/19/2022,home,15860,9,UAB,9,True,6,10,-4,loss,6 - 10,5239937,574,1,0,1.2,0.0,0,0,0,1,0,0,6,4,0,0,0,0,1,1,0,1,0,0,0,22,2,2,0,0,0,4,0,0,2677163,2022
03/30/2022,home,15860,26172,A&M-Corpus Christi,9,True,10,12,-2,loss,10 - 12,5250827,574,1,1,2.1,0.0,1,3,3,3,2,0,12,8,0,0,0,0,1,1,0,0,0,0,0,46,3,2,0,0,0,1,0,0,2677163,2022
04/12/2022,away,15860,624,Sam Houston,9,True,5,1,4,win,5 - 1,5263329,574,1,1,2.2,0.0,2,1,1,4,0,0,12,7,1,0,0,0,0,0,0,0,0,1,0,39,4,2,0,0,0,1,0,0,2677163,2022
04/16/2022,home,15860,706,UTSA,9,True,4,15,-11,loss,4 - 15,5267420,574,1,0,2.0,0.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,3,3,0,0,25,4,0,0,0,0,4,0,0,2677163,2022
04/30/2022,home,15860,772,Western Ky.,9,True,13,8,5,win,13 - 8,5280943,574,1,0,0.1,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,3,2,0,0,10,0,1,0,0,0,4,0,0,2677163,2022
05/04/2022,away,15860,288,Houston,9,True,2,8,-6,loss,2 - 8,5282817,574,1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,1,0,2,1,0,0,19,1,1,0,0,0,5,0,0,2677163,2022
05/07/2022,away,15860,458,Charlotte,9,True,13,14,-1,loss,13 - 14,5284129,574,1,0,4.0,0.0,3,2,1,2,1,0,19,16,0,0,0,0,0,1,0,1,1,0,0,72,7,4,0,0,0,4,0,0,2677163,2022
05/11/2022,home,15860,671,Louisiana,9,True,6,16,-10,loss,6 - 16,5286282,574,1,0,1.1,0.0,5,4,2,0,1,0,11,10,0,0,0,0,0,0,0,2,1,0,1,27,3,1,0,0,0,4,0,0,2677163,2022
05/15/2022,home,15860,419,Middle Tenn.,9,True,7,21,-14,loss,7 - 21,5288259,574,1,1,2.0,0.0,7,8,6,2,0,0,16,12,0,1,1,0,1,1,0,0,0,0,1,48,3,2,0,1,0,1,0,0,2677163,2022
