date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2022,away,15860,366,Louisiana Tech,9,True,6,9,-3,loss,6 - 9,5209870,782,1,0.1,0,2,2,2,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,6,0,0,2658786,2022
02/22/2022,away,15860,522,Oklahoma,9,True,2,6,-4,loss,2 - 6,5212831,782,1,1.1,0,0,0,0,2,3,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,2658786,2022
02/26/2022,home,15860,541,Pepperdine,9,True,5,2,3,win,5 - 2,5234248,782,1,0.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,3,0,0,2658786,2022
03/01/2022,away,15860,527,Oral Roberts,9,True,6,11,-5,loss,6 - 11,5220256,782,1,0.0,0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,2658786,2022
03/20/2022,home,15860,473,New Mexico,9,True,13,7,6,win,13 - 7,5240672,782,1,1.1,0,3,2,2,0,0,0,8,7,1,0,0,0,0,1,0,2,1,0,0,20,0,4,0,0,0,5,0,0,2658786,2022
03/30/2022,away,15860,328,Kansas,9,True,2,14,-12,loss,2 - 14,5250497,782,1,4.0,0,3,4,4,3,1,0,17,14,0,0,0,1,1,0,0,0,0,0,0,70,8,2,0,1,0,1,0,0,2658786,2022
04/05/2022,home,15860,521,Oklahoma St.,9,True,3,5,-2,loss,3 - 5,5256655,782,1,5.0,0,7,1,1,1,4,0,22,21,1,0,0,0,0,0,0,0,0,0,0,83,6,4,0,0,0,1,1,0,2658786,2022
04/12/2022,away,15860,521,Oklahoma St.,9,True,5,8,-3,loss,5 - 8,5263259,782,1,1.0,0,1,2,2,0,0,0,6,4,1,0,0,0,0,2,0,0,0,0,0,17,3,0,0,1,0,1,0,0,2658786,2022
04/15/2022,home,15860,140,Cincinnati,14,True,5,7,-2,loss,5 - 7,5266065,782,1,3.1,0,5,3,3,3,4,0,18,14,1,0,0,0,1,0,0,0,0,0,1,75,3,3,0,0,0,1,1,0,2658786,2022
04/26/2022,home,15860,521,Oklahoma St.,9,True,6,12,-6,loss,6 - 12,5276534,782,1,4.0,0,8,4,3,2,1,0,20,18,0,0,0,0,0,0,0,0,0,0,0,80,3,6,0,0,0,1,1,0,2658786,2022
05/03/2022,away,15860,327,Kansas St.,9,True,1,3,-2,loss,1 - 3,5282329,782,1,5.2,0,4,3,3,3,4,0,24,20,3,0,0,0,0,1,0,0,0,0,0,86,5,7,0,1,0,1,2,0,2658786,2022
05/16/2022,home,15860,522,Oklahoma,9,True,18,0,18,win,18 - 0,5288418,782,1,4.0,0,1,0,0,1,5,0,15,13,1,0,0,0,0,1,0,0,0,0,0,68,3,4,1,0,0,2,0,0,2658786,2022
05/21/2022,away,15860,651,South Fla.,10,True,4,5,-1,loss,4 - 5,5289451,782,1,1.0,0,1,2,2,2,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,1,0,0,2658786,2022
05/25/2022,away,15860,128,UCF,9,True,4,12,-8,loss,4 - 12,5290120,782,1,2.1,0,2,1,1,0,3,0,10,9,1,0,0,0,1,0,0,2,2,1,0,41,2,2,0,0,0,2,1,0,2658786,2022
