App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,5,0,0,03/08/2022,away,15860,30153,Union (TN),9,True,3,12,-9,loss,2171348,1116,2464342,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,1,1,1,0,11,2,1,0,0,0,4,0,0,03/15/2022,home,15860,0,Williams Baptist,9,True,9,12,-3,loss,2172855,1116,2464342,2022
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,0,03/23/2022,home,15860,23008,Ozarks (AR),9,True,9,1,8,win,2174324,1116,2464342,2022
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,3,0,0,03/26/2022,away,15860,30152,Southern Nazarene,9,True,3,6,-3,loss,2174978,1116,2464342,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,0,03/29/2022,home,15860,1015,Christian Brothers,9,True,14,6,8,win,2175818,1116,2464342,2022
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,15,1,1,0,0,0,4,0,0,04/05/2022,home,15860,0,Central Baptist,9,True,12,4,8,win,2177305,1116,2464342,2022
1,0,2.1,0.0,3,4,4,1,2,0,10,8,0,0,0,0,1,0,0,1,0,1,0,29,4,0,0,0,0,2,0,0,04/16/2022,home,15860,30178,Northwestern Okla.,9,True,1,10,-9,loss,2268159,1116,2464342,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,5,1,0,04/19/2022,home,15860,30153,Union (TN),9,True,10,6,4,win,2180245,1116,2464342,2022
1,0,0.1,0.0,1,3,2,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,2,0,0,04/26/2022,away,15860,1289,Ouachita Baptist,9,True,3,5,-2,loss,2181603,1116,2464342,2022
1,0,1.2,0.0,1,0,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,2,0,0,04/30/2022,home,15860,947,Arkansas Tech,9,True,9,3,6,win,2271343,1116,2464342,2022
1,0,0.0,0.0,1,1,1,1,0,0,4,1,0,0,0,0,0,2,0,2,2,0,0,13,0,0,0,0,0,5,0,0,05/09/2022,home,15860,1289,Ouachita Baptist,9,True,3,17,-14,loss,2273938,1116,2464342,2022
