date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,797,Milwaukee,9,True,16,8,8,win,16 - 8,658350,472,1,0.2,2,3,2,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1322061,2013
02/27/2013,away,11320,490,NC State,9,True,2,9,-7,loss,2 - 9,660039,472,1,1.0,1,1,1,2,1,0,7,4,0,0,0,0,0,1,0,3,1,0,0,31,1,1,0,0,0,3,0,1322061,2013
03/02/2013,away,11320,749,Wake Forest,9,True,1,14,-13,loss,1 - 14,660458,472,1,2.1,1,2,2,5,2,0,13,7,0,1,0,1,0,1,0,3,0,0,0,61,3,1,0,0,0,3,1,1322061,2013
03/09/2013,home,11320,340,La Salle,9,True,8,2,6,win,8 - 2,662348,472,1,0.2,1,1,1,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1322061,2013
03/12/2013,away,11320,522,Oklahoma,9,True,0,8,-8,loss,0 - 8,663211,472,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,4,0,1322061,2013
03/16/2013,home,11320,6,Alabama A&M,9,True,24,4,20,win,24 - 4,664332,472,1,2.0,2,0,0,1,4,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1322061,2013
03/23/2013,home,11320,670,Texas St.,9,True,3,10,-7,loss,3 - 10,665950,472,1,1.1,2,1,1,0,1,0,6,6,1,0,1,0,0,0,0,2,0,0,0,16,2,1,0,0,0,2,1,1322061,2013
03/25/2013,home,11320,700,Texas Tech,9,True,7,6,1,win,7 - 6,666798,472,1,1.0,1,1,1,0,1,0,4,4,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,1322061,2013
04/05/2013,home,11320,1045,DBU,9,True,16,5,11,win,16 - 5,669486,472,1,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,0,1322061,2013
04/17/2013,away,11320,473,New Mexico,9,True,6,13,-7,loss,6 - 13,673254,472,1,0.0,1,2,1,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,3,0,1322061,2013
05/16/2013,away,11320,1356,Seattle U,9,True,2,15,-13,loss,2 - 15,679565,472,1,1.2,2,0,0,1,3,0,9,7,0,0,0,0,0,0,0,3,3,0,0,37,1,1,0,0,0,4,2,1322061,2013
