App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,3,4,2,0,0,0,6,5,1,0,2,1,0,1,0,0,0,0,0,14,0,1,0,0,0,3,0,03/09/2019,neutral,14781,50,Bates,9,True,0,11,-11,loss,1717426,621,2000450,2019
1,0,0.1,0.0,2,1,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/15/2019,neutral,14781,30065,NVU-Lyndon,9,True,7,6,1,win,1708559,621,2000450,2019
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,03/23/2019,home,14781,73,Brandeis,9,True,7,11,-4,loss,1668830,621,2000450,2019
1,0,1.2,0.0,3,1,1,1,1,0,9,8,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,1,03/26/2019,home,14781,1064,Eastern Nazarene,9,True,5,13,-8,loss,1655673,621,2000450,2019
1,0,1.2,0.0,3,2,2,0,0,0,9,7,1,1,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,2,0,03/27/2019,home,14781,22626,JWU (Providence),9,True,16,15,1,win,1655885,621,2000450,2019
1,0,2.1,0.0,2,1,1,2,1,0,10,8,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,3,0,03/30/2019,home,14781,76,Bridgewater St.,8,True,7,8,-1,loss,1666332,621,2000450,2019
1,0,1.2,0.0,3,2,1,0,1,0,7,6,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,4,0,04/03/2019,home,14781,238,Framingham St.,9,True,15,13,2,win,1657298,621,2000450,2019
1,0,1.0,0.0,5,4,4,0,0,0,8,8,1,1,0,0,1,0,0,0,0,0,0,15,3,0,0,0,0,4,0,04/06/2019,away,14781,399,Mass. Maritime,9,True,1,9,-8,loss,1668173,621,2000450,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,1,04/12/2019,away,14781,777,Westfield St.,9,True,18,1,17,win,1659270,621,2000450,2019
1,0,1.0,0.0,2,1,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/17/2019,home,14781,401,UMass Boston,9,True,4,7,-3,loss,1660511,621,2000450,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,05/01/2019,home,14781,170,Curry,9,True,9,8,1,win,1663114,621,2000450,2019
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,5,0,05/07/2019,away,14781,8981,Endicott,9,True,3,5,-2,loss,1727844,621,2000450,2019
