App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,03/02/2019,away,14781,28749,Transylvania,9,True,6,1,5,win,1666552,137,1888350,2019
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/24/2019,away,14781,1355,Schreiner,9,True,5,1,4,win,1720754,137,1888350,2019
1,0,1.0,0.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,03/26/2019,away,14781,1400,Texas Lutheran,9,True,5,8,-3,loss,1655752,137,1888350,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,04/06/2019,away,14781,166,Cornell College,9,True,4,1,3,win,1668192,137,1888350,2019
1,0,1.0,0.0,0,0,0,3,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,4,2,04/13/2019,home,14781,264,Grinnell,9,True,20,1,19,win,1666479,137,1888350,2019
1,0,0.2,0.0,3,4,4,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,3,0,04/16/2019,home,14781,348,Lawrence,9,True,10,8,2,win,1656456,137,1888350,2019
1,0,1.0,0.0,2,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,7,0,04/24/2019,neutral,14781,30172,IIT,9,True,8,5,3,win,1662021,137,1888350,2019
1,0,0.2,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,3,1,04/28/2019,home,14781,614,St. Norbert,9,True,9,3,6,win,1665240,137,1888350,2019
1,0,1.0,0.0,1,0,0,2,2,0,7,3,0,0,0,0,0,1,1,0,0,1,0,28,1,0,0,0,0,3,0,05/05/2019,home,14781,53,Beloit,11,True,7,6,1,win,1664063,137,1888350,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,5,0,05/07/2019,away,14781,302,UIC,9,True,1,4,-3,loss,1664163,137,1888350,2019
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,05/10/2019,neutral,14781,577,Ripon,9,True,4,5,-1,loss,1731908,137,1888350,2019
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,05/11/2019,neutral,14781,166,Cornell College,9,True,5,6,-1,loss,1731941,137,1888350,2019
