date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2016,away,12360,433,Ole Miss,9,True,4,7,-3,loss,4 - 7,292689,231,0,1,5.1,0.0,6,7,7,7,3,0,29,21,2,0,0,0,3,0,1,0,0,1,0,0,7,6,0,1,0,1,1,1545433,2016
02/27/2016,home,12360,635,Seton Hall,9,True,5,1,4,win,5 - 1,293783,231,0,1,5.2,0.0,7,1,1,2,5,0,26,24,1,0,0,0,1,0,0,0,0,0,0,100,9,3,1,0,0,1,1,1545433,2016
03/05/2016,home,12360,370,LMU (CA),9,True,3,10,-7,loss,3 - 10,295359,231,0,1,6.0,0.0,8,5,5,2,4,0,27,25,1,0,0,1,1,0,0,0,0,0,0,106,4,9,0,1,0,1,2,1545433,2016
03/12/2016,home,12360,381,Manhattan,9,True,5,2,3,win,5 - 2,297287,231,0,1,7.0,0.0,6,0,0,1,4,0,27,26,1,0,0,0,0,0,0,0,0,0,0,100,6,10,1,0,0,1,2,1545433,2016
03/19/2016,away,12360,458,Charlotte,9,True,8,5,3,win,8 - 5,299018,231,0,1,9.0,1,12,5,5,0,4,0,38,36,0,0,0,0,1,0,0,0,0,2,0,115,15,6,1,0,0,1,1,1545433,2016
03/25/2016,home,12360,388,Marshall,9,True,4,5,-1,loss,4 - 5,300603,231,0,1,6.0,0.0,11,4,4,2,7,0,30,28,1,1,0,0,0,0,0,0,0,0,0,105,7,3,0,0,0,1,3,1545433,2016
04/02/2016,away,12360,706,UTSA,9,True,12,4,8,win,12 - 4,302580,231,0,1,6.0,0.0,6,4,4,3,6,0,26,23,3,0,0,0,2,0,0,0,0,0,0,99,7,4,1,0,0,1,1,1545433,2016
04/09/2016,home,12360,523,Old Dominion,9,True,2,10,-8,loss,2 - 10,304297,231,0,1,7.0,0.0,9,6,5,0,2,0,29,29,2,0,0,0,0,0,0,0,0,0,0,108,13,5,0,1,0,1,1,1545433,2016
04/16/2016,away,12360,366,Louisiana Tech,9,True,1,6,-5,loss,1 - 6,306299,231,0,1,6.1,0.0,7,5,5,0,2,0,27,26,0,0,0,2,1,0,0,0,0,1,0,95,10,6,0,1,0,1,0,1545433,2016
04/23/2016,home,12360,229,Fla. Atlantic,9,True,4,3,1,win,4 - 3,308351,231,0,1,8.0,0.0,8,3,2,2,4,0,34,32,3,0,0,1,1,0,0,0,0,0,0,102,10,9,1,0,0,1,2,1545433,2016
04/29/2016,away,12360,772,Western Ky.,9,True,8,7,1,win,8 - 7,310327,231,0,1,5.2,0.0,16,6,6,2,5,0,33,29,1,2,0,1,0,0,0,0,0,1,1,98,4,6,0,0,0,1,2,1545433,2016
05/07/2016,home,12360,574,Rice,9,True,0,3,-3,loss,0 - 3,311883,231,0,1,7.0,0.0,8,3,3,2,1,0,29,23,1,0,0,0,1,0,0,0,0,4,0,94,13,6,0,1,0,1,0,1545433,2016
05/14/2016,away,12360,9,UAB,9,True,11,0,11,win,11 - 0,313167,231,0,1,7.0,0.0,7,0,0,1,3,0,27,26,0,0,0,0,1,0,0,0,0,0,0,99,6,10,1,0,0,1,0,1545433,2016
05/20/2016,home,12360,664,Southern Miss.,9,True,5,2,3,win,5 - 2,313773,231,0,1,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,0,1,0,0,0,1,0,1545433,2016
05/25/2016,home,12360,388,Marshall,9,True,3,5,-2,loss,3 - 5,314208,231,0,1,7.0,0.0,9,5,5,0,8,0,27,26,2,0,0,2,1,0,0,0,0,0,1,102,4,5,0,1,0,1,4,1545433,2016
