App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,17,Alcorn,9,True,9,10,-1,loss,1647937,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,228,Florida A&M,9,True,11,1,10,win,1647938,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,2,Abilene Christian,9,True,7,9,-2,loss,1649152,2678,1877608,2019
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,23,2,0,0,0,0,6,1,02/24/2019,away,14781,2,Abilene Christian,9,True,7,16,-9,loss,1649453,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,522,Oklahoma,9,True,0,8,-8,loss,1649585,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,553,Prairie View,9,True,7,9,-2,loss,1650090,2678,1877608,2019
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/03/2019,away,14781,553,Prairie View,9,True,2,9,-7,loss,1650507,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,430,Mississippi St.,9,True,1,14,-13,loss,1651181,2678,1877608,2019
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,2,2,0,0,9,0,2,0,0,0,6,0,03/09/2019,away,14781,665,Southern U.,9,True,13,16,-3,loss,1651600,2678,1877608,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0,0,0,3,0,03/15/2019,away,14781,261,Grambling,9,True,0,11,-11,loss,1653104,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,261,Grambling,10,True,4,5,-1,loss,1653545,2678,1877608,2019
1,0,1.0,0.0,2,6,6,3,0,0,11,5,1,0,0,0,0,3,0,0,0,0,0,43,1,2,0,0,0,3,0,03/19/2019,away,14781,433,Ole Miss,9,True,2,12,-10,loss,1654014,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,433,Ole Miss,9,True,0,25,-25,loss,1718776,2678,1877608,2019
1,0,0.2,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,5,0,03/23/2019,away,14781,6,Alabama A&M,9,True,13,12,1,win,1654757,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,6,Alabama A&M,9,True,2,6,-4,loss,1655213,2678,1877608,2019
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,1,0,1,2,1,0,0,3,0,0,0,0,0,3,0,03/31/2019,home,14781,699,Texas Southern,9,True,6,9,-3,loss,1656798,2678,1877608,2019
1,0,2.1,0.0,3,0,0,1,3,0,11,9,0,1,0,0,0,0,0,3,2,1,0,40,3,1,0,0,0,4,0,04/05/2019,home,14781,553,Prairie View,9,True,8,11,-3,loss,1657576,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,553,Prairie View,9,True,3,4,-1,loss,1723415,2678,1877608,2019
1,0,1.0,0.0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,2,2,1,0,1,14,1,2,0,0,0,4,0,04/09/2019,away,14781,32,Little Rock,9,True,3,12,-9,loss,1658647,2678,1877608,2019
1,0,2.2,0.0,1,0,0,1,0,0,12,9,0,0,0,0,0,2,0,2,1,0,0,20,6,2,0,0,0,4,0,04/12/2019,home,14781,665,Southern U.,9,True,4,10,-6,loss,1724667,2678,1877608,2019
1,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,13,1,1,0,0,0,6,0,04/12/2019,home,14781,665,Southern U.,9,True,2,21,-19,loss,1724671,2678,1877608,2019
1,0,0.1,0.0,1,1,0,1,0,0,4,2,1,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,3,0,04/20/2019,home,14781,261,Grambling,11,True,8,10,-2,loss,1726667,2678,1877608,2019
1,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,1,0,0,3,3,0,0,10,1,1,0,0,0,6,0,04/20/2019,home,14781,261,Grambling,9,True,2,19,-17,loss,1726678,2678,1877608,2019
1,0,3.1,0.0,4,0,0,0,2,0,14,14,0,0,0,0,0,0,0,1,1,0,0,32,2,6,0,0,0,4,2,04/21/2019,home,14781,261,Grambling,9,True,11,14,-3,loss,1661573,2678,1877608,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,4,0,04/27/2019,away,14781,2743,UIW,9,True,11,15,-4,loss,1662723,2678,1877608,2019
1,0,0.2,0.0,1,1,1,0,0,0,3,3,1,0,0,0,0,0,0,2,0,0,0,13,1,1,0,0,0,2,0,04/28/2019,away,14781,2743,UIW,9,True,3,9,-6,loss,1662986,2678,1877608,2019
1,0,1.0,0.0,1,1,1,0,1,0,7,5,1,0,0,0,0,2,0,2,1,0,0,22,1,1,0,0,0,3,0,05/04/2019,away,14781,699,Texas Southern,9,True,3,13,-10,loss,1663647,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,699,Texas Southern,10,True,6,4,2,win,1663937,2678,1877608,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2019,away,14781,404,Memphis,9,True,10,11,-1,loss,1652773,2678,1877608,2019
1,0,4.1,0.0,11,5,3,0,2,0,22,22,1,1,0,0,1,0,0,1,1,0,0,66,5,4,1,0,0,2,1,05/10/2019,home,14781,487,North Ala.,9,True,11,9,2,win,1731847,2678,1877608,2019
1,0,3.1,0.0,2,2,1,2,1,0,14,12,0,0,1,1,0,0,0,2,1,0,0,53,4,4,0,0,0,3,0,05/16/2019,neutral,14781,314,Jackson St.,9,True,4,14,-10,loss,1732483,2678,1877608,2019
