date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2017,away,12560,28755,FGCU,9,True,8,13,-5,loss,8 - 13,206142,590,0,0,1.1,0.0,4,7,7,2,0,0,11,8,1,0,0,1,0,1,0,1,1,0,0,0,1,3,0,1,0,3,0,1878324,2017
03/05/2017,away,12560,1356,Seattle U,9,True,4,6,-2,loss,4 - 6,209332,590,0,0,3.1,0.0,8,4,3,1,2,0,19,16,1,0,0,0,0,0,0,2,0,1,1,0,2,5,0,1,0,2,1,1878324,2017
03/10/2017,away,12560,277,Hawaii,9,True,1,4,-3,loss,1 - 4,210158,590,0,0,3.0,0.0,1,1,1,2,1,0,12,10,0,1,0,0,1,0,0,0,0,0,0,52,3,5,0,0,0,2,0,1878324,2017
03/19/2017,away,12560,236,Fordham,9,True,1,8,-7,loss,1 - 8,212761,590,0,0,2.0,0.0,3,1,1,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,28,1,5,0,0,0,3,0,1878324,2017
03/25/2017,home,12560,127,Central Conn. St.,10,True,4,3,1,win,4 - 3,214345,590,0,0,3.0,0.0,0,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,47,6,1,1,0,0,2,1,1878324,2017
04/08/2017,away,12560,683,Stony Brook,9,True,5,11,-6,loss,5 - 11,217429,590,0,0,0.2,0.0,3,4,4,1,1,0,6,5,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,2,1,1878324,2017
04/14/2017,home,12560,222,Fairleigh Dickinson,9,True,15,9,6,win,15 - 9,219684,590,0,1,3.0,0.0,9,6,5,2,1,0,21,19,2,0,0,1,0,0,0,0,0,0,0,79,3,5,0,0,0,1,1,1878324,2017
04/23/2017,home,12560,748,Wagner,9,True,6,4,2,win,6 - 4,222370,590,0,0,4.0,0.0,3,0,0,1,3,0,14,13,0,0,0,0,0,0,0,0,0,0,0,58,4,3,1,0,0,3,0,1878324,2017
04/30/2017,away,12560,450,Mount St. Mary's,9,True,0,7,-7,loss,0 - 7,224262,590,0,1,2.0,0.0,6,3,3,2,1,0,15,12,1,0,0,0,0,1,0,0,0,0,0,0,1,4,0,1,0,1,0,1878324,2017
05/06/2017,away,12560,127,Central Conn. St.,9,True,1,9,-8,loss,1 - 9,225371,590,0,0,1.2,0.0,5,5,3,2,2,0,13,11,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,1878324,2017
