date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2016,away,12360,489,N.C. Central,9,True,4,2,2,win,4 - 2,293263,444,0,0,2.0,0.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,22,3,3,0,0,0,2,0,1772263,2016
02/27/2016,home,12360,464,Omaha,9,True,5,6,-1,loss,5 - 6,294174,444,0,1,5.1,0.0,7,5,5,0,4,0,24,22,1,0,0,1,0,0,0,0,0,2,0,0,5,7,0,1,0,1,1,1772263,2016
03/09/2016,home,12360,363,Longwood,10,True,9,8,1,win,9 - 8,296538,444,0,1,5.0,0.0,8,6,3,0,3,0,22,22,2,0,0,3,0,0,0,0,0,0,0,75,5,5,0,0,0,1,1,1772263,2016
03/15/2016,away,12360,388,Marshall,12,True,5,6,-1,loss,5 - 6,298182,444,0,1,3.0,0.0,3,1,1,0,3,0,11,10,0,0,0,0,2,0,0,0,0,1,0,0,4,1,0,0,0,1,0,1772263,2016
03/18/2016,away,12360,654,Southeast Mo. St.,9,True,1,5,-4,loss,1 - 5,298713,444,0,0,1.2,0.0,1,1,1,0,1,0,6,5,1,0,0,0,0,0,0,0,0,1,0,13,3,1,0,0,0,2,0,1772263,2016
03/20/2016,away,12360,654,Southeast Mo. St.,10,True,5,6,-1,loss,5 - 6,299617,444,0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,17,1,1,0,0,0,5,0,1772263,2016
03/22/2016,away,12360,334,Kentucky,9,True,5,10,-5,loss,5 - 10,300118,444,0,0,2.0,0.0,4,3,3,1,0,0,11,9,2,0,0,0,0,0,0,0,0,1,0,39,4,2,0,0,0,2,0,1772263,2016
03/29/2016,home,12360,414,Miami (OH),9,True,17,3,14,win,17 - 3,301781,444,0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,0,1772263,2016
04/01/2016,away,12360,202,Eastern Ky.,9,True,6,8,-2,loss,6 - 8,302279,444,0,0,2.1,0.0,3,2,2,1,1,0,12,9,0,0,0,0,1,1,1,0,0,1,0,38,2,4,0,1,0,2,0,1772263,2016
04/03/2016,away,12360,202,Eastern Ky.,9,True,16,2,14,win,16 - 2,303137,444,0,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,1772263,2016
04/06/2016,away,12360,694,Tennessee,9,True,5,6,-1,loss,5 - 6,303810,444,0,0,1.1,0.0,2,1,1,0,2,0,6,6,2,0,0,0,0,0,0,1,0,0,0,28,2,0,0,1,0,3,0,1772263,2016
04/12/2016,away,12360,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,305457,444,0,1,6.0,0.0,6,1,1,2,3,0,27,22,1,0,1,0,1,2,0,0,0,1,0,91,3,11,0,1,0,1,1,1772263,2016
04/17/2016,home,12360,695,UT Martin,9,True,26,7,19,win,26 - 7,307055,444,0,0,2.1,0.0,3,1,1,2,1,0,10,8,0,0,0,0,0,0,0,3,0,0,0,34,2,2,1,0,0,2,0,1772263,2016
04/30/2016,home,12360,43,Austin Peay,9,True,2,6,-4,loss,2 - 6,310383,444,0,0,1.0,0.0,2,1,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,1772263,2016
05/03/2016,home,12360,519,Ohio,9,True,3,5,-2,loss,3 - 5,311299,444,0,1,6.0,0.0,6,2,2,1,3,0,24,21,1,0,0,1,1,0,0,0,0,1,1,77,6,8,0,0,0,1,2,1772263,2016
05/07/2016,away,12360,201,Eastern Ill.,9,True,2,6,-4,loss,2 - 6,311954,444,0,0,0.1,0.0,1,1,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,2,0,1772263,2016
05/14/2016,home,12360,315,Jacksonville St.,9,True,15,14,1,win,15 - 14,313133,444,0,0,2.0,0.0,4,3,3,0,1,0,8,8,1,0,0,0,0,0,0,1,0,0,0,25,2,1,0,0,0,2,0,1772263,2016
05/17/2016,away,12360,736,Vanderbilt,9,True,0,6,-6,loss,0 - 6,313492,444,0,1,2.2,0.0,3,0,0,1,1,0,13,10,1,0,0,0,0,1,0,0,0,1,0,39,2,5,0,0,0,1,0,1772263,2016
05/20/2016,away,12360,454,Murray St.,9,True,12,6,6,win,12 - 6,313821,444,0,0,2.2,0.0,4,2,2,0,3,0,12,12,2,0,0,0,1,0,0,2,2,0,0,49,5,0,0,0,0,2,2,1772263,2016
05/25/2016,home,12360,692,Tennessee Tech,12,True,3,2,1,win,3 - 2,314213,444,0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,6,0,1,0,0,0,4,0,1772263,2016
05/27/2016,home,12360,14927,Belmont,9,True,0,8,-8,loss,0 - 8,314371,444,0,0,3.2,0.0,5,3,3,0,2,0,16,15,0,1,0,1,0,0,0,0,0,0,1,57,3,6,0,0,0,3,0,1772263,2016
