date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/13/2019,home,14781,699,Texas Southern,9,True,16,5,11,win,16 - 5,4733954,365,1,2.1,0,2,1,1,1,0,0,10,8,0,1,0,0,1,1,0,1,0,0,0,25,5,1,0,0,0,4,0,2132597,2019
03/26/2019,home,14781,402,McNeese,9,True,0,2,-2,loss,0 - 2,4749533,365,1,1.0,0,1,1,1,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,20,1,1,0,0,0,4,0,2132597,2019
04/02/2019,home,14781,261,Grambling,9,True,9,0,9,win,9 - 0,4756831,365,1,2.0,0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,3,1,2132597,2019
04/16/2019,home,14781,671,Louisiana,9,True,5,6,-1,loss,5 - 6,4772393,365,1,2.0,0,1,1,1,1,1,0,9,8,0,0,0,0,1,0,0,0,0,0,0,35,2,3,0,0,0,3,0,2132597,2019
04/18/2019,home,14781,235,Florida,9,True,9,16,-7,loss,9 - 16,4774308,365,1,3.0,0,2,1,1,3,2,0,13,10,0,0,0,0,0,0,0,1,0,0,0,56,1,5,0,0,0,4,1,2132597,2019
05/05/2019,home,14781,433,Ole Miss,10,True,15,19,-4,loss,15 - 19,4788400,365,1,1.0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,9,1,0,0,0,0,6,0,2132597,2019
05/07/2019,home,14781,366,Louisiana Tech,9,True,1,12,-11,loss,1 - 12,4789085,365,1,1.0,0,2,0,0,1,1,0,6,5,0,0,0,0,1,0,0,2,2,0,0,24,0,2,0,0,0,2,1,2132597,2019
05/10/2019,away,14781,31,Arkansas,9,True,6,11,-5,loss,6 - 11,4790356,365,1,0.2,0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,1,0,0,14,0,0,0,0,0,4,0,2132597,2019
05/14/2019,home,14781,474,New Orleans,9,True,7,5,2,win,7 - 5,4791515,365,1,0.2,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,5,0,2132597,2019
05/25/2019,home,14781,736,Vanderbilt,9,True,4,13,-9,loss,4 - 13,4795228,365,1,3.0,0,5,8,8,3,5,0,18,14,0,0,0,2,1,0,0,3,1,0,1,0,0,5,0,0,0,3,0,2132597,2019
