App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,3,1,0,5,2,0,0,0,0,0,0,0,2,0,0,0,25,1,0,0,0,0,2,1,02/27/2019,home,14781,19651,High Point,9,True,1,8,-7,loss,1649683,488,2138762,2019
1,0,2.1,0.0,2,0,0,0,2,0,9,9,0,0,0,0,1,0,0,1,1,0,0,0,2,3,0,0,0,3,0,03/16/2019,home,14781,386,Marist,9,True,4,8,-4,loss,1652927,488,2138762,2019
1,0,1.1,0.0,1,0,0,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,28,2,0,0,0,0,2,0,03/19/2019,neutral,14781,459,UNC Greensboro,9,True,8,5,3,win,1654045,488,2138762,2019
1,1,1.1,0.0,2,5,5,4,1,0,10,6,0,0,0,1,0,0,0,0,0,0,0,43,1,2,0,1,0,1,0,03/27/2019,neutral,14781,490,NC State,9,True,3,12,-9,loss,1655789,488,2138762,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,7,0,03/31/2019,home,14781,632,Savannah St.,9,True,4,10,-6,loss,1656785,488,2138762,2019
1,0,4.0,0.0,6,1,1,0,4,0,17,17,0,1,0,0,0,0,0,0,0,0,0,63,2,5,0,0,0,2,2,04/03/2019,away,14781,10411,USC Upstate,10,True,3,4,-1,loss,1657436,488,2138762,2019
1,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,1,0,0,2,0,1,0,18,2,2,0,0,0,6,0,04/10/2019,home,14781,10411,USC Upstate,9,True,1,2,-1,loss,1659009,488,2138762,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,4,0,04/24/2019,away,14781,1068,Elon,9,True,3,2,1,win,1661893,488,2138762,2019
1,0,0.1,0.0,1,2,2,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,3,0,04/27/2019,home,14781,61,Bethune-Cookman,9,True,2,13,-11,loss,1662411,488,2138762,2019
1,0,1.1,0.0,0,0,0,1,0,0,6,4,0,0,0,0,0,1,0,1,0,0,0,19,0,4,0,0,0,5,0,05/01/2019,away,14781,173,Davidson,9,True,10,12,-2,loss,1663257,488,2138762,2019
