App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,5,3,3,0,5,0,15,15,2,1,0,0,1,0,0,0,0,0,0,69,0,5,0,0,0,3,2,0,02/18/2023,home,16340,30024,Utah Valley,9,True,1,7,-6,loss,2407902,108,2827449,2023,1
1,0,1.0,0.0,0,2,2,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,4,0,0,02/25/2023,home,16340,631,Santa Clara,9,True,2,12,-10,loss,2391584,108,2827449,2023,1
1,0,1.0,0.0,1,1,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,5,0,0,03/07/2023,away,16340,102,Sacramento St.,9,True,6,9,-3,loss,2422368,108,2827449,2023,1
1,0,3.1,0.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,48,3,4,0,0,0,2,1,0,03/10/2023,away,16340,28,Arizona St.,9,True,1,7,-6,loss,2394232,108,2827449,2023,1
1,1,4.0,0.0,3,0,0,1,4,0,17,15,0,0,0,0,1,1,0,0,0,0,0,71,4,4,0,0,0,1,0,0,03/26/2023,home,16340,97,Cal St. Fullerton,9,True,1,4,-3,loss,2398238,108,2827449,2023,1
1,1,3.1,0.0,5,6,6,2,3,0,17,15,2,0,0,1,0,0,0,0,0,0,0,77,3,4,0,1,0,1,1,0,04/02/2023,away,16340,94,CSU Bakersfield,9,True,1,7,-6,loss,2399495,108,2827449,2023,1
1,1,2.1,0.0,2,3,0,4,2,0,14,10,0,0,0,0,0,0,0,0,0,0,0,59,3,2,0,1,0,1,0,0,04/08/2023,away,16340,112,UC San Diego,9,True,4,13,-9,loss,2400770,108,2827449,2023,1
1,1,3.1,0.0,4,1,1,4,2,0,18,14,0,0,0,0,0,0,0,0,0,0,0,69,5,3,0,0,0,1,0,0,04/16/2023,away,16340,110,UCLA,9,True,6,3,3,win,2402704,108,2827449,2023,1
1,1,4.1,0.0,5,6,3,2,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,71,7,4,0,0,0,1,0,0,04/23/2023,home,16340,111,UC Riverside,9,True,11,6,5,win,2403986,108,2827449,2023,1
1,1,4.1,0.0,9,5,5,0,1,0,22,19,1,0,0,0,0,2,0,0,0,0,1,53,5,5,0,1,0,1,1,0,04/30/2023,away,16340,104,UC Santa Barbara,9,True,4,5,-1,loss,2405733,108,2827449,2023,1
