date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2019,home,14781,575,Richmond,9,True,1,7,-6,loss,1 - 7,4706267,255,1,3.0,0,3,1,1,2,4,0,14,12,0,0,0,0,0,0,0,0,0,0,0,54,4,1,0,0,0,3,0,1767505,2019
02/23/2019,home,14781,110,UCLA,9,True,2,8,-6,loss,2 - 8,4713397,255,1,0.2,0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,0,2,0,0,0,3,0,1767505,2019
03/05/2019,away,14781,1157,Kennesaw St.,9,True,10,7,3,win,10 - 7,4724005,255,1,2.1,0,5,3,3,1,7,0,13,12,1,0,0,1,3,0,0,1,1,0,0,56,0,0,0,0,0,3,2,1767505,2019
03/10/2019,away,14781,415,Miami (FL),9,True,6,9,-3,loss,6 - 9,4729779,255,1,0.2,0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1767505,2019
03/19/2019,away,14781,406,Mercer,9,True,14,8,6,win,14 - 8,4741473,255,1,1.0,0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,5,0,1767505,2019
03/29/2019,home,14781,513,Notre Dame,9,True,6,9,-3,loss,6 - 9,4752117,255,1,1.0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,6,0,1767505,2019
04/05/2019,home,14781,457,North Carolina,9,True,4,11,-7,loss,4 - 11,4759486,255,1,1.1,0,2,1,1,0,2,0,6,6,1,0,0,1,0,0,0,1,1,0,0,20,2,0,0,0,0,3,0,1767505,2019
04/09/2019,away,14781,257,Georgia,9,True,2,12,-10,loss,2 - 12,4764460,255,1,0.2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,1,1767505,2019
04/13/2019,away,14781,67,Boston College,9,True,9,1,8,win,9 - 1,4768531,255,1,2.0,0,1,0,0,1,4,0,8,7,1,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,0,2,0,1767505,2019
04/16/2019,home,14781,37,Auburn,9,True,11,6,5,win,11 - 6,4772381,255,1,1.0,0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,6,0,1767505,2019
04/20/2019,away,14781,742,Virginia Tech,9,True,4,3,1,win,4 - 3,4776658,255,1,1.0,0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,1,0,0,19,0,3,0,0,1,5,0,1767505,2019
04/23/2019,home,14781,257,Georgia,9,True,8,6,2,win,8 - 6,4778617,255,1,0.1,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,14,1,0,0,0,0,3,0,1767505,2019
04/28/2019,home,14781,147,Clemson,9,True,7,11,-4,loss,7 - 11,4783512,255,1,1.0,0,4,4,4,1,1,0,8,7,1,0,0,1,1,0,0,0,0,0,0,30,1,1,0,1,0,5,0,1767505,2019
05/04/2019,home,14781,769,Western Caro.,9,True,16,3,13,win,16 - 3,4787832,255,1,2.0,0,1,0,0,0,4,0,9,7,0,0,0,0,0,2,0,0,0,0,0,35,0,2,0,0,0,2,0,1767505,2019
05/10/2019,away,14781,193,Duke,9,True,14,10,4,win,14 - 10,4790279,255,1,0.0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,1767505,2019
05/14/2019,home,14781,406,Mercer,9,True,7,1,6,win,7 - 1,4791508,255,1,3.0,0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,30,2,3,1,0,0,2,1,1767505,2019
05/18/2019,home,14781,545,Pittsburgh,9,True,3,9,-6,loss,3 - 9,4792554,255,1,1.0,0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,6,0,1767505,2019
05/26/2019,home,14781,457,North Carolina,9,True,2,10,-8,loss,2 - 10,4795323,255,1,1.0,0,2,1,1,1,1,0,6,5,1,0,0,1,0,0,0,1,0,0,0,21,0,2,0,0,0,4,0,1767505,2019
06/02/2019,home,14781,37,Auburn,9,True,1,4,-3,loss,1 - 4,4798059,255,1,1.2,0,4,3,2,1,3,0,11,10,2,0,0,0,0,0,0,0,0,0,0,45,1,1,0,1,0,2,1,1767505,2019
