PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,2,6,0,0,0,0,0,2,0,03/11/2023,away,16340,9223,North Greenville,9,True,2,7,-5,loss,2394574,1072,2494755,2023,2
5,0,5,0,0,0,0,0,1,0,03/17/2023,away,16340,15646,Barton,9,True,21,9,12,win,2425150,1072,2494755,2023,2
6,1,8,1,0,0,0,0,1,0,03/17/2023,away,16340,15646,Barton,9,True,2,6,-4,loss,2425151,1072,2494755,2023,2
2,1,3,0,0,0,0,0,0,0,03/18/2023,away,16340,15646,Barton,9,True,10,13,-3,loss,2409046,1072,2494755,2023,2
4,1,5,0,0,0,0,0,2,0,03/24/2023,home,16340,8875,Chowan,9,True,13,2,11,win,2397797,1072,2494755,2023,2
7,0,7,0,0,0,0,0,0,0,03/24/2023,home,16340,8875,Chowan,9,True,10,8,2,win,2410153,1072,2494755,2023,2
4,0,5,1,0,0,0,0,0,0,03/25/2023,home,16340,8875,Chowan,9,True,21,6,15,win,2397397,1072,2494755,2023,2
12,0,12,0,0,0,0,0,0,0,03/29/2023,away,16340,1174,Limestone,9,True,5,6,-1,loss,2398705,1072,2494755,2023,2
6,0,6,0,0,0,0,0,1,0,03/31/2023,away,16340,537,UNC Pembroke,9,True,10,3,7,win,2398777,1072,2494755,2023,2
6,1,7,0,0,0,0,0,0,0,04/01/2023,away,16340,537,UNC Pembroke,9,True,4,5,-1,loss,2399129,1072,2494755,2023,2
3,1,4,0,0,0,0,0,0,0,04/01/2023,away,16340,537,UNC Pembroke,9,True,1,19,-18,loss,2410032,1072,2494755,2023,2
1,0,1,0,0,0,0,0,0,0,04/05/2023,home,16340,1462,Wingate,9,True,2,5,-3,loss,2398363,1072,2494755,2023,2
5,1,7,1,0,0,0,0,1,0,04/06/2023,home,16340,1245,Mount Olive,9,True,7,3,4,win,2400835,1072,2494755,2023,2
7,0,7,0,0,0,0,0,1,0,04/06/2023,home,16340,1245,Mount Olive,9,True,11,10,1,win,2409332,1072,2494755,2023,2
6,0,6,0,0,0,0,0,1,0,04/11/2023,home,16340,39,Augusta,9,True,3,8,-5,loss,2396938,1072,2494755,2023,2
9,1,10,0,0,0,0,0,3,0,04/14/2023,away,16340,358,West Ala.,9,True,11,6,5,win,2428925,1072,2494755,2023,2
6,0,6,0,0,0,0,0,0,0,04/15/2023,away,16340,358,West Ala.,9,True,6,4,2,win,2402131,1072,2494755,2023,2
8,1,10,1,0,0,0,0,1,0,04/18/2023,away,16340,1462,Wingate,9,True,14,12,2,win,2402851,1072,2494755,2023,2
5,0,5,0,0,0,0,0,0,0,04/19/2023,home,16340,1199,Mars Hill,9,True,9,3,6,win,2403101,1072,2494755,2023,2
12,0,12,0,0,0,0,0,1,0,04/21/2023,away,16340,30192,Southern Wesleyan,9,True,18,7,11,win,2403440,1072,2494755,2023,2
2,0,2,0,0,0,0,0,0,0,04/22/2023,away,16340,30192,Southern Wesleyan,9,True,10,16,-6,loss,2403830,1072,2494755,2023,2
8,0,8,0,0,0,0,0,0,0,04/22/2023,away,16340,30192,Southern Wesleyan,9,True,40,8,32,win,2411396,1072,2494755,2023,2
6,0,6,0,0,0,0,0,0,0,04/25/2023,away,16340,11276,USC Aiken,9,True,5,6,-1,loss,2404484,1072,2494755,2023,2
5,0,5,0,0,0,0,0,0,0,04/29/2023,home,16340,30193,Emmanuel (GA),9,True,7,4,3,win,2405120,1072,2494755,2023,2
6,0,6,0,0,0,0,0,0,0,04/29/2023,home,16340,30193,Emmanuel (GA),8,True,2,3,-1,loss,2410875,1072,2494755,2023,2
