PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/18/2023,home,16340,711,Towson,9,True,9,2,7,win,2390532,10411,2826470,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,711,Towson,9,True,10,2,8,win,2390854,10411,2826470,2023,1
3,0,3,0,0,0,0,0,0,0,02/21/2023,away,16340,2711,North Florida,9,True,15,7,8,win,2391198,10411,2826470,2023,1
5,0,5,0,0,0,0,0,0,0,02/24/2023,home,16340,416,Michigan St.,9,True,6,13,-7,loss,2391468,10411,2826470,2023,1
4,0,4,0,0,0,0,0,0,0,02/25/2023,home,16340,709,Toledo,9,True,3,11,-8,loss,2391607,10411,2826470,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,home,16340,509,Northwestern,9,True,9,0,9,win,2392043,10411,2826470,2023,1
1,0,1,0,0,0,0,0,0,0,02/28/2023,neutral,16340,147,Clemson,9,True,6,3,3,win,2392435,10411,2826470,2023,1
1,0,1,0,0,0,0,0,0,0,03/03/2023,away,16340,716,Troy,9,True,2,5,-3,loss,2392871,10411,2826470,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,716,Troy,9,True,9,15,-6,loss,2393289,10411,2826470,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,home,16340,317,James Madison,9,True,6,5,1,win,2394407,10411,2826470,2023,1
3,0,3,0,0,0,0,0,0,0,03/11/2023,home,16340,317,James Madison,9,True,9,6,3,win,2395184,10411,2826470,2023,1
6,0,6,0,0,0,0,0,0,0,03/14/2023,home,16340,141,The Citadel,9,True,25,10,15,win,2395340,10411,2826470,2023,1
2,0,2,0,0,0,0,0,0,0,03/16/2023,home,16340,140,Cincinnati,9,True,6,1,5,win,2424963,10411,2826470,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,554,Princeton,9,True,4,7,-3,loss,2395839,10411,2826470,2023,1
0,0,1,1,0,0,0,0,0,0,03/19/2023,home,16340,554,Princeton,9,True,22,4,18,win,2396583,10411,2826470,2023,1
4,0,4,0,0,0,0,0,0,0,03/21/2023,away,16340,11504,Queens (NC),9,True,8,6,2,win,2397038,10411,2826470,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,19651,High Point,10,True,8,6,2,win,2398209,10411,2826470,2023,1
