PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
13,0,13,0,0,0,0,0,0,0,02/20/2024,home,16580,52,Bellarmine,9,True,16,6,10,win,4526364,219,2942661,2024,1
0,0,0,0,0,1,0,0,0,0,02/24/2024,away,16580,474,New Orleans,10,True,2,3,-1,loss,4526809,219,2942661,2024,1
11,0,11,0,0,0,0,0,0,0,02/25/2024,away,16580,474,New Orleans,9,True,18,4,14,win,4527210,219,2942661,2024,1
6,2,8,0,0,0,4,0,0,0,02/28/2024,away,16580,736,Vanderbilt,9,True,3,7,-4,loss,4527645,219,2942661,2024,1
15,1,16,0,0,0,3,0,0,0,03/01/2024,home,16580,308,Purdue Fort Wayne,9,True,18,5,13,win,4527917,219,2942661,2024,1
5,1,6,0,0,1,0,1,0,0,03/02/2024,home,16580,308,Purdue Fort Wayne,9,True,16,3,13,win,4543525,219,2942661,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,308,Purdue Fort Wayne,9,True,10,9,1,win,4528658,219,2942661,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,430,Mississippi St.,9,True,3,8,-5,loss,4529515,219,2942661,2024,1
2,0,3,1,0,0,1,0,0,0,03/10/2024,away,16580,430,Mississippi St.,9,True,3,13,-10,loss,4529920,219,2942661,2024,1
8,0,8,0,0,0,0,0,0,0,03/13/2024,home,16580,654,Southeast Mo. St.,10,True,6,5,1,win,4530692,219,2942661,2024,1
6,1,7,0,0,0,3,0,0,0,03/15/2024,away,16580,416,Michigan St.,9,True,3,11,-8,loss,4780672,219,2942661,2024,1
4,0,4,0,0,0,1,0,0,0,03/16/2024,away,16580,416,Michigan St.,11,True,5,3,2,win,4780673,219,2942661,2024,1
6,0,6,0,0,0,5,0,0,0,03/19/2024,away,16580,334,Kentucky,9,True,3,11,-8,loss,4531824,219,2942661,2024,1
4,1,5,0,0,2,1,0,0,0,03/23/2024,home,16580,454,Murray St.,9,True,6,7,-1,loss,4532907,219,2942661,2024,1
2,1,3,0,0,0,0,1,0,0,03/24/2024,home,16580,454,Murray St.,10,True,5,6,-1,loss,4533173,219,2942661,2024,1
13,1,14,0,0,1,1,1,0,0,03/26/2024,home,16580,660,SIUE,9,True,6,14,-8,loss,4533495,219,2942661,2024,1
2,1,3,0,0,0,0,0,0,0,03/28/2024,home,16580,659,Southern Ill.,9,True,12,2,10,win,4533776,219,2942661,2024,1
8,2,10,0,0,0,2,0,0,0,03/29/2024,home,16580,659,Southern Ill.,9,True,6,10,-4,loss,4534131,219,2942661,2024,1
7,0,7,0,0,0,0,0,0,0,04/05/2024,away,16580,14927,Belmont,9,True,3,2,1,win,4535325,219,2942661,2024,1
5,0,5,0,0,0,0,0,0,0,04/19/2024,away,16580,72,Bradley,9,True,9,7,2,win,4538365,219,2942661,2024,1
2,0,2,0,0,0,1,0,0,0,04/24/2024,away,16580,559,Purdue,9,True,6,10,-4,loss,4492456,219,2942661,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,669,Missouri St.,9,True,8,19,-11,loss,4540486,219,2942661,2024,1
