PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,7,0,0,0,0,0,3,0,02/16/2024,neutral,16580,380,Maine,9,True,10,7,3,win,4525580,545,2826323,2024,1
0,2,2,0,0,0,0,0,0,0,02/16/2024,neutral,16580,380,Maine,9,True,7,4,3,win,4525845,545,2826323,2024,1
2,2,4,0,0,0,0,0,1,0,02/17/2024,neutral,16580,380,Maine,9,True,13,3,10,win,4526144,545,2826323,2024,1
0,1,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,756,Washington,9,True,3,2,1,win,4526583,545,2826323,2024,1
1,3,4,0,0,0,0,0,1,0,02/24/2024,neutral,16580,392,Maryland,9,True,4,10,-6,loss,4492164,545,2826323,2024,1
1,1,2,0,0,0,0,0,0,0,02/25/2024,away,16580,26172,A&M-Corpus Christi,9,True,10,2,8,win,4527456,545,2826323,2024,1
0,1,1,0,0,0,0,0,0,0,02/26/2024,away,16580,26172,A&M-Corpus Christi,10,True,9,6,3,win,4527475,545,2826323,2024,1
3,3,6,0,0,0,0,0,1,0,03/01/2024,neutral,16580,522,Oklahoma,9,True,19,9,10,win,4527905,545,2826323,2024,1
1,3,4,0,0,0,0,0,0,0,03/03/2024,away,16580,107,California,9,True,19,7,12,win,4528555,545,2826323,2024,1
1,2,3,0,0,0,0,0,0,0,03/08/2024,away,16580,457,North Carolina,9,True,1,2,-1,loss,4529444,545,2826323,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,457,North Carolina,9,True,4,7,-3,loss,4529855,545,2826323,2024,1
0,3,3,0,0,0,0,0,0,0,03/10/2024,away,16580,457,North Carolina,10,True,5,6,-1,loss,4530178,545,2826323,2024,1
0,1,2,1,0,0,0,0,0,0,03/12/2024,home,16580,5,Akron,9,True,13,3,10,win,4530478,545,2826323,2024,1
2,1,3,0,0,0,0,0,0,0,03/22/2024,home,16580,746,Virginia,9,True,2,18,-16,loss,4532435,545,2826323,2024,1
0,2,2,0,0,0,0,0,0,0,03/23/2024,home,16580,746,Virginia,9,True,4,10,-6,loss,4532937,545,2826323,2024,1
0,2,3,1,0,0,0,0,0,0,03/24/2024,home,16580,746,Virginia,9,True,2,8,-6,loss,4533198,545,2826323,2024,1
1,2,3,0,0,0,0,0,2,0,03/26/2024,away,16580,539,Penn St.,9,True,1,10,-9,loss,4491825,545,2826323,2024,1
2,2,4,0,0,0,0,0,1,0,03/28/2024,away,16580,742,Virginia Tech,9,True,3,5,-2,loss,4533665,545,2826323,2024,1
0,2,3,1,0,0,0,0,1,0,03/29/2024,away,16580,742,Virginia Tech,9,True,7,6,1,win,4533877,545,2826323,2024,1
1,3,4,0,0,0,0,0,1,0,03/30/2024,away,16580,742,Virginia Tech,9,True,5,6,-1,loss,4534210,545,2826323,2024,1
2,4,6,0,0,0,0,0,2,0,04/05/2024,home,16580,255,Georgia Tech,9,True,3,6,-3,loss,4535279,545,2826323,2024,1
2,1,5,2,0,0,0,0,0,0,04/06/2024,home,16580,255,Georgia Tech,9,True,3,2,1,win,4535815,545,2826323,2024,1
1,2,3,0,0,0,0,0,0,0,04/07/2024,home,16580,255,Georgia Tech,9,True,4,7,-3,loss,4536083,545,2826323,2024,1
1,1,2,0,0,0,0,0,1,0,04/09/2024,away,16580,331,Kent St.,9,True,4,5,-1,loss,4536210,545,2826323,2024,1
1,3,4,0,0,0,0,0,1,0,04/13/2024,home,16580,193,Duke,9,True,4,14,-10,loss,5282316,545,2826323,2024,1
2,2,4,0,0,0,0,0,2,0,04/13/2024,home,16580,193,Duke,9,True,3,4,-1,loss,5282403,545,2826323,2024,1
2,2,5,1,0,0,0,0,0,0,04/14/2024,home,16580,193,Duke,9,True,11,10,1,win,4537601,545,2826323,2024,1
1,1,2,0,0,0,0,0,0,0,04/16/2024,away,16580,768,West Virginia,9,True,3,6,-3,loss,4537687,545,2826323,2024,1
1,1,2,0,0,0,0,0,0,0,04/17/2024,home,16580,596,St. Bonaventure,9,True,17,1,16,win,5283153,545,2826323,2024,1
