PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,573922,Troy,9,True,3,4,-1,loss,4526481,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,573922,Troy,9,True,3,14,-11,loss,4526788,275,2651884,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,573922,Troy,9,True,1,11,-10,loss,4527188,275,2651884,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,574042,The Citadel,10,True,4,3,1,win,4527743,275,2651884,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,away,16580,574042,The Citadel,9,True,8,10,-2,loss,4528024,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574176,Penn St.,9,True,3,5,-2,loss,4491814,275,2651884,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574176,Penn St.,10,True,7,8,-1,loss,4491815,275,2651884,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574176,Penn St.,9,True,6,5,1,win,4491816,275,2651884,2024,1
2,0,2,0,0,0,0,0,0,0,03/13/2024,away,16580,574057,ETSU,9,True,4,14,-10,loss,4530598,275,2651884,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,away,16580,573960,Western Caro.,9,True,2,4,-2,loss,4530880,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,573960,Western Caro.,9,True,12,19,-7,loss,4531181,275,2651884,2024,1
4,0,4,0,0,0,0,0,0,0,03/22/2024,away,16580,574045,Columbia,9,True,8,5,3,win,5254974,275,2651884,2024,1
4,0,4,0,0,0,0,0,0,0,03/24/2024,away,16580,574045,Columbia,9,True,4,6,-2,loss,4532974,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,03/27/2024,away,16580,574083,Holy Cross,9,True,7,17,-10,loss,4533360,275,2651884,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,574019,Brown,9,True,2,4,-2,loss,4534267,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,03/31/2024,home,16580,574019,Brown,9,True,12,20,-8,loss,4534578,275,2651884,2024,1
3,0,3,0,0,0,0,0,0,0,04/02/2024,home,16580,574015,Boston College,9,True,9,17,-8,loss,4534656,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,574048,Cornell,9,True,14,6,8,win,4544370,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,neutral,16580,574120,Massachusetts,9,True,10,3,7,win,4536259,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,574182,Princeton,9,True,14,2,12,win,4537458,275,2651884,2024,1
4,0,5,1,0,0,0,0,0,0,04/16/2024,away,16580,574233,Stonehill,9,True,17,14,3,win,4537828,275,2651884,2024,1
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,574050,Dartmouth,9,True,9,2,7,win,4538487,275,2651884,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,home,16580,574050,Dartmouth,9,True,5,6,-1,loss,4538855,275,2651884,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,574111,UMass Lowell,9,True,15,17,-2,loss,4539142,275,2651884,2024,1
2,0,2,0,0,0,0,0,0,0,04/28/2024,home,16580,574177,Penn,9,True,14,4,10,win,4540300,275,2651884,2024,1
5,0,5,0,0,0,0,0,0,0,05/12/2024,away,16580,573970,Yale,9,True,4,6,-2,loss,4542009,275,2651884,2024,1
