PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/08/2024,away,16580,10,Alabama Huntsville,9,True,6,10,-4,loss,5021922,30138,2801928,2024,2
0,1,1,0,0,0,0,0,0,0,02/08/2024,away,16580,10,Alabama Huntsville,9,True,11,12,-1,loss,5021938,30138,2801928,2024,2
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,30180,Rogers St.,9,True,6,7,-1,loss,4525986,30138,2801928,2024,2
4,0,4,0,0,0,0,0,0,0,02/18/2024,away,16580,30180,Rogers St.,9,True,4,6,-2,loss,4526181,30138,2801928,2024,2
4,0,4,0,0,0,0,0,0,0,02/23/2024,away,16580,2755,Southwest Baptist,9,True,10,8,2,win,4526631,30138,2801928,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,2755,Southwest Baptist,9,True,14,5,9,win,4542659,30138,2801928,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,2755,Southwest Baptist,9,True,12,13,-1,loss,4527070,30138,2801928,2024,2
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,2755,Southwest Baptist,9,True,17,10,7,win,4544123,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,1450,Westminster (MO),9,True,10,7,3,win,5250191,30138,2801928,2024,2
4,1,5,0,0,0,0,0,0,0,03/01/2024,neutral,16580,280,Hillsdale,9,True,7,0,7,win,4527950,30138,2801928,2024,2
2,1,3,0,0,0,0,0,0,0,03/09/2024,away,16580,499,Truman St.,9,True,8,9,-1,loss,5252547,30138,2801928,2024,2
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,499,Truman St.,9,True,10,6,4,win,5252782,30138,2801928,2024,2
3,0,3,0,0,0,0,0,0,0,03/11/2024,away,16580,499,Truman St.,9,True,5,13,-8,loss,4529380,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,309,UIndy,9,True,4,7,-3,loss,4530970,30138,2801928,2024,2
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,309,UIndy,9,True,9,14,-5,loss,5253967,30138,2801928,2024,2
2,0,2,0,0,0,0,0,0,0,03/17/2024,home,16580,309,UIndy,9,True,1,18,-17,loss,5254039,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,309,UIndy,9,True,6,8,-2,loss,5254144,30138,2801928,2024,2
1,1,2,0,0,0,0,0,0,0,03/23/2024,away,16580,30050,Ill. Springfield,9,True,8,3,5,win,4532804,30138,2801928,2024,2
3,0,3,0,0,0,0,0,0,0,03/23/2024,away,16580,30050,Ill. Springfield,9,True,1,11,-10,loss,4542714,30138,2801928,2024,2
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,30050,Ill. Springfield,9,True,6,3,3,win,4533135,30138,2801928,2024,2
3,0,3,0,0,0,0,0,0,0,03/28/2024,home,16580,728,Upper Iowa,9,True,16,6,10,win,4533731,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,728,Upper Iowa,9,True,8,7,1,win,4533974,30138,2801928,2024,2
2,1,3,0,0,0,0,0,0,0,03/29/2024,home,16580,728,Upper Iowa,9,True,3,16,-13,loss,4544324,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,728,Upper Iowa,9,True,7,14,-7,loss,4534366,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,1057,Drury,9,True,15,9,6,win,4535979,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,1057,Drury,9,True,7,8,-1,loss,4535239,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,1057,Drury,9,True,5,7,-2,loss,4535612,30138,2801928,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,1057,Drury,9,True,6,12,-6,loss,4544853,30138,2801928,2024,2
