PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,1,12,0,0,0,0,1,0,0,02/18/2024,home,16580,493,North Dakota St.,9,True,10,4,6,win,4526048,109,2470257,2024,1
9,0,9,0,0,0,0,0,0,0,02/25/2024,away,16580,718,Tulane,9,True,10,7,3,win,4527212,109,2470257,2024,1
10,2,12,0,0,1,1,0,0,0,03/03/2024,neutral,16580,110,UCLA,9,True,5,2,3,win,4528546,109,2470257,2024,1
9,0,9,0,0,0,3,0,0,0,03/05/2024,home,16580,30135,California Baptist,9,True,5,4,1,win,4528805,109,2470257,2024,1
7,0,7,0,0,0,0,0,0,0,03/08/2024,neutral,16580,158,Columbia,9,True,32,2,30,win,4529335,109,2470257,2024,1
11,0,11,0,0,0,0,0,0,0,03/09/2024,neutral,16580,158,Columbia,9,True,25,7,18,win,4529676,109,2470257,2024,1
11,2,13,0,0,0,1,0,0,0,03/16/2024,home,16580,108,UC Davis,9,True,6,1,5,win,4531120,109,2470257,2024,1
4,0,4,0,0,0,0,0,0,0,03/23/2024,home,16580,94,CSU Bakersfield,9,True,12,4,8,win,4532544,109,2470257,2024,1
16,1,17,0,0,1,1,0,0,0,03/26/2024,away,16580,370,LMU (CA),11,True,10,9,1,win,4533498,109,2470257,2024,1
9,0,9,0,0,2,0,0,0,0,03/29/2024,away,16580,277,Hawaii,9,True,12,8,4,win,4534162,109,2470257,2024,1
3,1,4,0,0,0,0,1,0,0,03/30/2024,away,16580,277,Hawaii,9,True,12,5,7,win,4534550,109,2470257,2024,1
7,1,8,0,0,0,0,0,0,0,04/05/2024,home,16580,104,UC Santa Barbara,9,True,9,3,6,win,4535103,109,2470257,2024,1
