PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,227,Fitchburg St.,11,True,5,7,-2,loss,4528132,656,2683533,2024,3
1,0,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,145,Clark (MA),8,True,5,6,-1,loss,4543653,656,2683533,2024,3
3,0,3,0,0,0,0,0,0,0,03/10/2024,neutral,16580,8687,Saint Joseph (CT),9,True,4,3,1,win,4530045,656,2683533,2024,3
1,0,1,0,0,0,0,0,0,0,03/14/2024,neutral,16580,588,Rutgers-Camden,9,True,2,8,-6,loss,4530721,656,2683533,2024,3
2,0,3,1,0,0,0,0,0,0,03/19/2024,home,16580,779,Wheaton (MA),9,True,7,14,-7,loss,4531892,656,2683533,2024,3
0,0,1,1,0,0,0,0,0,0,03/29/2024,away,16580,214,Emerson,9,True,22,6,16,win,5256008,656,2683533,2024,3
3,0,3,0,0,0,0,0,0,0,04/06/2024,home,16580,684,Suffolk,9,True,9,8,1,win,4544557,656,2683533,2024,3
0,0,0,0,0,0,1,0,0,0,04/24/2024,away,16580,8981,Endicott,9,True,5,14,-9,loss,4539393,656,2683533,2024,3
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,571,Rhode Island Col.,9,True,17,6,11,win,4540685,656,2683533,2024,3
0,0,0,0,0,0,1,0,0,0,05/02/2024,away,16580,779,Wheaton (MA),9,True,7,12,-5,loss,4540845,656,2683533,2024,3
2,0,2,0,0,0,0,0,0,0,05/09/2024,neutral,16580,662,Southern Me.,9,True,6,0,6,win,5289646,656,2683533,2024,3
3,0,3,0,0,0,0,0,0,0,05/18/2024,home,16580,45,Babson,9,True,7,3,4,win,5335572,656,2683533,2024,3
