PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/02/2023,away,16340,30147,Fresno Pacific,10,True,1,2,-1,loss,2389662,1446,2669270,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,0,Eastern Ore.,13,True,5,4,1,win,2390616,1446,2669270,2023,2
5,0,5,0,0,0,0,0,0,0,02/18/2023,home,16340,0,Eastern Ore.,8,True,1,2,-1,loss,2408941,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,0,Eastern Ore.,9,True,9,0,9,win,2408576,1446,2669270,2023,2
4,0,4,0,0,0,0,0,0,0,03/03/2023,home,16340,1274,Northwest Nazarene,9,True,7,4,3,win,2392727,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,03/03/2023,home,16340,1274,Northwest Nazarene,9,True,1,0,1,win,2408643,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,1274,Northwest Nazarene,10,True,3,4,-1,loss,2393142,1446,2669270,2023,2
3,0,3,0,0,0,0,0,0,0,03/12/2023,away,16340,1010,Central Wash.,9,True,6,3,3,win,2394978,1446,2669270,2023,2
3,0,3,0,0,0,0,0,0,0,03/21/2023,away,16340,1094,George Fox,9,True,5,4,1,win,2396940,1446,2669270,2023,2
2,0,2,0,0,0,0,0,0,0,03/24/2023,away,16340,205,Mont. St. Billings,9,True,7,17,-10,loss,2397380,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,205,Mont. St. Billings,9,True,8,5,3,win,2410356,1446,2669270,2023,2
1,0,2,1,0,0,0,0,0,0,03/30/2023,home,16340,1343,Saint Martin's,9,True,6,5,1,win,2426738,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,03/30/2023,home,16340,1343,Saint Martin's,9,True,3,0,3,win,2426785,1446,2669270,2023,2
2,0,2,0,0,0,0,0,0,0,03/31/2023,home,16340,1343,Saint Martin's,9,True,4,6,-2,loss,2409177,1446,2669270,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,1274,Northwest Nazarene,9,True,8,3,5,win,2400617,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,1274,Northwest Nazarene,9,True,7,11,-4,loss,2410227,1446,2669270,2023,2
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,1274,Northwest Nazarene,9,True,5,6,-1,loss,2401074,1446,2669270,2023,2
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,1274,Northwest Nazarene,9,True,1,9,-8,loss,2410442,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,0,Bushnell,9,True,6,5,1,win,2401463,1446,2669270,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,1010,Central Wash.,9,True,9,3,6,win,2402381,1446,2669270,2023,2
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,1010,Central Wash.,9,True,10,2,8,win,2410100,1446,2669270,2023,2
3,0,3,0,0,0,0,0,0,0,04/16/2023,home,16340,1010,Central Wash.,9,True,14,1,13,win,2429286,1446,2669270,2023,2
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,1010,Central Wash.,9,True,5,2,3,win,2429343,1446,2669270,2023,2
