PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/04/2023,away,16340,629,San Francisco,9,True,3,9,-6,loss,2393172,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,629,San Francisco,9,True,5,11,-6,loss,2393601,739,2657087,2023,1
4,0,4,0,0,0,0,0,0,0,03/12/2023,away,16340,631,Santa Clara,9,True,2,8,-6,loss,2395080,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,576,Rider,10,True,7,6,1,win,2395952,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,576,Rider,9,True,0,4,-4,loss,2396654,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,576,Rider,9,True,3,11,-8,loss,2396360,739,2657087,2023,1
2,0,2,0,0,0,0,0,0,0,03/21/2023,away,16340,83,Bucknell,9,True,3,4,-1,loss,2396897,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,310,Iona,9,True,8,4,4,win,2397416,739,2657087,2023,1
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,310,Iona,9,True,3,4,-1,loss,2397844,739,2657087,2023,1
3,0,4,1,0,0,0,0,0,0,03/26/2023,home,16340,310,Iona,9,True,2,8,-6,loss,2398136,739,2657087,2023,1
3,1,4,0,0,0,0,0,0,0,03/28/2023,away,16340,352,Lehigh,9,True,9,7,2,win,2398376,739,2657087,2023,1
4,0,4,0,0,0,0,0,0,0,03/31/2023,home,16340,251,Georgetown,9,True,5,10,-5,loss,2398879,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,251,Georgetown,9,True,15,4,11,win,2399312,739,2657087,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,251,Georgetown,9,True,1,11,-10,loss,2399609,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,576,Rider,9,True,7,11,-4,loss,2399830,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,169,Creighton,9,True,0,2,-2,loss,2400715,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,169,Creighton,10,True,8,6,2,win,2400929,739,2657087,2023,1
2,0,2,0,0,0,0,0,0,0,04/12/2023,home,16340,540,Penn,9,True,4,15,-11,loss,2401612,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,87,Butler,9,True,13,9,4,win,2401859,739,2657087,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,87,Butler,9,True,10,2,8,win,2429012,739,2657087,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,87,Butler,9,True,18,15,3,win,2429164,739,2657087,2023,1
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,812,Xavier,9,True,1,14,-13,loss,2403808,739,2657087,2023,1
3,0,3,0,0,0,0,0,0,0,04/23/2023,home,16340,812,Xavier,9,True,3,9,-6,loss,2404104,739,2657087,2023,1
1,0,1,0,0,0,0,0,0,0,04/25/2023,home,16340,748,Wagner,9,True,5,4,1,win,2404400,739,2657087,2023,1
4,0,4,0,0,0,0,0,0,0,04/29/2023,home,16340,164,UConn,9,True,3,7,-4,loss,2404862,739,2657087,2023,1
5,0,5,0,0,0,0,0,0,0,05/05/2023,away,16340,603,St. John's (NY),10,True,4,3,1,win,2406181,739,2657087,2023,1
4,0,4,0,0,0,0,0,0,0,05/06/2023,away,16340,603,St. John's (NY),9,True,10,9,1,win,2406380,739,2657087,2023,1
