PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,110,UCLA,9,True,0,23,-23,loss,2390738,464,2677107,2023,1
1,2,3,0,0,0,0,0,1,0,02/19/2023,away,16340,110,UCLA,9,True,1,8,-7,loss,2390991,464,2677107,2023,1
1,0,1,0,0,0,0,0,0,0,02/23/2023,away,16340,96,Fresno St.,9,True,2,3,-1,loss,2391561,464,2677107,2023,1
2,0,2,0,0,0,0,0,0,0,02/23/2023,away,16340,96,Fresno St.,9,True,1,2,-1,loss,2391267,464,2677107,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,96,Fresno St.,9,True,1,0,1,win,2392274,464,2677107,2023,1
2,3,5,0,0,0,0,0,2,0,03/28/2023,away,16340,31,Arkansas,9,True,3,16,-13,loss,2398551,464,2677107,2023,1
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,502,Northern Colo.,9,True,5,4,1,win,2398758,464,2677107,2023,1
1,3,4,0,0,0,0,0,0,0,04/01/2023,home,16340,502,Northern Colo.,9,True,6,0,6,win,2399049,464,2677107,2023,1
0,5,5,0,0,0,0,0,0,0,04/02/2023,home,16340,502,Northern Colo.,9,True,16,6,10,win,2399509,464,2677107,2023,1
3,3,6,0,0,0,0,0,2,0,04/04/2023,home,16340,169,Creighton,9,True,4,1,3,win,2393753,464,2677107,2023,1
0,2,2,0,0,0,0,0,0,0,04/08/2023,home,16340,527,Oral Roberts,9,True,5,8,-3,loss,2400758,464,2677107,2023,1
2,2,4,0,0,0,0,0,0,0,04/11/2023,away,16340,463,Nebraska,10,True,6,5,1,win,2401324,464,2677107,2023,1
0,1,1,0,0,0,0,0,0,0,04/23/2023,home,16340,30136,Lindenwood,9,True,11,1,10,win,2404223,464,2677107,2023,1
