PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,662,Southern Me.,9,True,8,13,-5,loss,2058438,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,662,Southern Me.,11,True,6,5,1,win,2058455,656,2353840,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,away,15580,662,Southern Me.,9,True,3,5,-2,loss,2058456,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,662,Southern Me.,9,True,2,11,-9,loss,2058439,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,200,Eastern Conn. St.,9,True,0,2,-2,loss,2020406,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,200,Eastern Conn. St.,9,True,5,6,-1,loss,2062843,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,123,Castleton,9,True,13,6,7,win,2067210,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,123,Castleton,10,True,5,6,-1,loss,2067211,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,123,Castleton,9,True,4,6,-2,loss,2067212,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,123,Castleton,9,True,9,0,9,win,2067213,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,571,Rhode Island Col.,9,True,3,4,-1,loss,2067275,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,571,Rhode Island Col.,9,True,4,7,-3,loss,2067276,656,2353840,2021
2,1,4,1,0,0,0,0,0,0,04/15/2021,home,15580,548,Plymouth St.,9,True,5,4,1,win,2071301,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,330,Keene St.,9,True,7,4,3,win,2057852,656,2353840,2021
1,0,1,0,0,0,0,0,0,0,04/21/2021,home,15580,330,Keene St.,9,True,12,2,10,win,2057853,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,401,UMass Boston,9,True,7,5,2,win,2059015,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,401,UMass Boston,9,True,7,12,-5,loss,2059017,656,2353840,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,571,Rhode Island Col.,9,True,7,8,-1,loss,2067277,656,2353840,2021
1,0,1,0,0,0,0,0,0,0,04/28/2021,away,15580,571,Rhode Island Col.,9,True,3,5,-2,loss,2067278,656,2353840,2021
2,0,2,0,0,0,0,0,0,0,05/06/2021,away,15580,330,Keene St.,9,True,13,2,11,win,2057879,656,2353840,2021
3,0,3,0,0,0,0,0,0,0,05/07/2021,neutral,15580,770,Western Conn. St.,10,True,6,4,2,win,2034739,656,2353840,2021
1,0,1,0,0,0,0,0,0,0,05/07/2021,away,15580,770,Western Conn. St.,10,True,3,2,1,win,2034741,656,2353840,2021
2,0,2,0,0,0,0,0,0,0,05/10/2021,home,15580,548,Plymouth St.,9,True,8,3,5,win,2061392,656,2353840,2021
3,0,3,0,0,0,0,0,0,0,05/13/2021,neutral,15580,401,UMass Boston,10,True,1,2,-1,loss,2078495,656,2353840,2021
1,0,1,0,0,0,0,0,0,0,05/15/2021,away,15580,200,Eastern Conn. St.,9,True,5,9,-4,loss,2079313,656,2353840,2021
1,0,1,0,0,0,0,0,0,0,05/15/2021,neutral,15580,401,UMass Boston,9,True,10,1,9,win,2078971,656,2353840,2021
