PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/26/2021,home,15580,30178,Northwestern Okla.,9,True,3,4,-1,loss,2052064,8411,1871667,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,30178,Northwestern Okla.,9,True,12,5,7,win,2016612,8411,1871667,2021
2,0,3,1,0,0,0,0,0,0,02/27/2021,home,15580,30178,Northwestern Okla.,9,True,2,13,-11,loss,2052216,8411,1871667,2021
3,0,3,0,0,0,0,0,0,0,03/06/2021,away,15580,1123,Henderson St.,9,True,8,3,5,win,2017324,8411,1871667,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,1123,Henderson St.,9,True,2,1,1,win,2024425,8411,1871667,2021
1,0,1,0,0,0,0,0,0,0,03/07/2021,away,15580,1123,Henderson St.,9,True,1,5,-4,loss,2017108,8411,1871667,2021
1,0,1,0,0,0,0,0,0,0,03/09/2021,home,15580,181,Delta St.,9,True,4,10,-6,loss,2040596,8411,1871667,2021
2,0,2,0,0,0,0,0,0,0,03/12/2021,home,15580,947,Arkansas Tech,9,True,2,8,-6,loss,2059237,8411,1871667,2021
4,0,4,0,0,0,0,0,0,0,03/12/2021,home,15580,947,Arkansas Tech,9,True,1,5,-4,loss,2059273,8411,1871667,2021
1,0,1,0,0,0,0,0,0,0,03/13/2021,home,15580,947,Arkansas Tech,9,True,3,2,1,win,2059696,8411,1871667,2021
1,0,1,0,0,0,0,0,0,0,03/16/2021,away,15580,181,Delta St.,9,True,2,12,-10,loss,2040598,8411,1871667,2021
1,0,1,0,0,0,0,0,0,0,03/19/2021,home,15580,1371,Southeastern Okla.,10,True,7,8,-1,loss,2018460,8411,1871667,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,1371,Southeastern Okla.,9,True,6,8,-2,loss,2018710,8411,1871667,2021
2,1,3,0,0,0,0,0,0,0,03/20/2021,home,15580,1371,Southeastern Okla.,9,True,2,1,1,win,2024774,8411,1871667,2021
2,0,2,0,0,0,0,0,0,0,03/23/2021,home,15580,30028,UT Tyler,9,True,7,9,-2,loss,2040602,8411,1871667,2021
5,0,5,0,0,0,0,0,0,0,03/26/2021,away,15580,8965,East Central,9,True,6,10,-4,loss,2065130,8411,1871667,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,8965,East Central,9,True,8,1,7,win,2019042,8411,1871667,2021
4,0,4,0,0,0,0,0,0,0,03/27/2021,away,15580,8965,East Central,9,True,11,1,10,win,2065428,8411,1871667,2021
