PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/12/2023,neutral,16340,642,Skidmore,9,True,2,6,-4,loss,2408818,8911,2688788,2023,3
3,0,4,1,0,0,0,0,0,0,03/14/2023,neutral,16340,9684,Saint Elizabeth,9,True,2,7,-5,loss,2395384,8911,2688788,2023,3
0,0,0,0,0,0,2,0,0,0,03/16/2023,home,16340,1050,Defiance,9,True,5,1,4,win,2395767,8911,2688788,2023,3
3,1,4,0,0,0,0,0,0,0,03/24/2023,neutral,16340,1267,Northland,9,True,0,2,-2,loss,2397374,8911,2688788,2023,3
2,0,2,0,0,0,0,0,0,0,03/28/2023,away,16340,120,Carroll (WI),9,True,3,5,-2,loss,2426566,8911,2688788,2023,3
1,0,1,0,0,0,0,0,0,0,04/05/2023,home,16340,1036,Concordia Wisconsin,9,True,13,10,3,win,2399288,8911,2688788,2023,3
2,0,2,0,0,0,0,0,0,0,04/05/2023,home,16340,1036,Concordia Wisconsin,9,True,2,15,-13,loss,2409016,8911,2688788,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,1066,Edgewood,9,True,1,19,-18,loss,2401004,8911,2688788,2023,3
1,1,3,1,0,0,0,1,1,0,04/08/2023,home,16340,1066,Edgewood,9,True,5,9,-4,loss,2410239,8911,2688788,2023,3
0,0,2,2,0,0,0,0,0,0,04/10/2023,away,16340,160,Concordia Chicago,9,True,9,19,-10,loss,2401236,8911,2688788,2023,3
1,0,1,0,0,0,4,0,0,0,04/15/2023,away,16340,296,Benedictine (IL),9,True,3,17,-14,loss,2402288,8911,2688788,2023,3
