PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,1,0,02/16/2024,away,16580,574154,N.C. A&T,9,True,2,5,-3,loss,4525659,393,2329036,2024,1
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,574154,N.C. A&T,9,True,2,12,-10,loss,4525985,393,2329036,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,574154,N.C. A&T,9,True,1,5,-4,loss,4526228,393,2329036,2024,1
1,5,6,0,0,0,0,0,1,0,02/23/2024,away,16580,574009,Austin Peay,9,True,5,15,-10,loss,4526695,393,2329036,2024,1
1,4,6,1,0,0,0,0,0,0,02/24/2024,away,16580,574009,Austin Peay,9,True,0,10,-10,loss,4526998,393,2329036,2024,1
0,1,1,0,0,0,0,0,0,0,02/25/2024,away,16580,574009,Austin Peay,9,True,3,14,-11,loss,4527350,393,2329036,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,573997,Alabama St.,9,True,5,17,-12,loss,4528321,393,2329036,2024,1
0,2,2,0,0,0,0,0,0,0,03/02/2024,away,16580,573997,Alabama St.,9,True,5,7,-2,loss,4543636,393,2329036,2024,1
3,2,5,0,0,0,0,0,1,0,03/05/2024,away,16580,574071,George Washington,9,True,5,9,-4,loss,4528915,393,2329036,2024,1
2,1,4,1,0,0,0,0,1,0,03/13/2024,away,16580,574070,George Mason,9,True,5,15,-10,loss,4530667,393,2329036,2024,1
1,2,4,1,0,0,0,0,0,0,03/15/2024,home,16580,574153,Norfolk St.,9,True,2,11,-9,loss,4530978,393,2329036,2024,1
1,2,3,0,0,0,0,0,1,0,03/17/2024,home,16580,574153,Norfolk St.,9,True,4,9,-5,loss,4531712,393,2329036,2024,1
2,1,3,0,0,0,0,0,0,0,03/19/2024,home,16580,574117,UMBC,9,True,0,10,-10,loss,4531948,393,2329036,2024,1
3,1,4,0,0,0,0,0,0,0,03/22/2024,away,16580,573973,Merrimack,9,True,3,11,-8,loss,5254975,393,2329036,2024,1
1,3,4,0,0,0,0,0,1,0,03/24/2024,away,16580,573973,Merrimack,9,True,1,9,-8,loss,4532997,393,2329036,2024,1
1,3,4,0,0,0,0,0,1,0,03/29/2024,away,16580,574063,FDU,9,True,8,12,-4,loss,4533736,393,2329036,2024,1
4,2,6,0,0,0,0,0,0,0,04/05/2024,home,16580,574106,LIU,9,True,5,8,-3,loss,4535248,393,2329036,2024,1
2,1,4,1,0,0,0,0,1,0,04/10/2024,away,16580,573946,Navy,9,True,10,13,-3,loss,4536553,393,2329036,2024,1
0,1,2,1,0,0,0,0,0,0,04/13/2024,away,16580,574038,Central Conn. St.,9,True,4,13,-9,loss,4537207,393,2329036,2024,1
1,3,4,0,0,0,0,0,0,0,04/20/2024,away,16580,574047,Coppin St.,9,True,6,14,-8,loss,4538711,393,2329036,2024,1
1,3,4,0,0,0,0,0,1,0,04/21/2024,away,16580,574047,Coppin St.,9,True,1,7,-6,loss,4539063,393,2329036,2024,1
0,2,2,0,0,0,0,0,0,0,04/24/2024,home,16580,574136,Mount St. Mary's,9,True,5,9,-4,loss,4539478,393,2329036,2024,1
2,5,7,0,0,0,0,0,1,0,04/26/2024,home,16580,573955,Wagner,9,True,8,23,-15,loss,4539709,393,2329036,2024,1
1,3,4,0,0,0,0,0,0,0,04/27/2024,home,16580,573955,Wagner,9,True,0,6,-6,loss,4540136,393,2329036,2024,1
2,3,5,0,0,0,0,0,1,0,05/03/2024,away,16580,574412,Le Moyne,9,True,4,8,-4,loss,5289015,393,2329036,2024,1
0,1,1,0,0,0,0,0,0,0,05/03/2024,away,16580,574412,Le Moyne,9,True,8,20,-12,loss,5289092,393,2329036,2024,1
2,1,3,0,0,0,0,0,0,0,05/04/2024,away,16580,574412,Le Moyne,9,True,9,10,-1,loss,4541286,393,2329036,2024,1
1,2,3,0,0,0,0,0,0,0,05/07/2024,away,16580,574070,George Mason,9,True,3,9,-6,loss,4541591,393,2329036,2024,1
1,2,3,0,0,0,0,0,0,0,05/11/2024,away,16580,574053,Delaware St.,9,True,8,12,-4,loss,5334745,393,2329036,2024,1
2,1,3,0,0,0,0,0,0,0,05/11/2024,away,16580,574053,Delaware St.,9,True,12,21,-9,loss,4541875,393,2329036,2024,1
4,2,6,0,0,0,0,0,0,0,05/16/2024,home,16580,574191,Sacred Heart,9,True,0,18,-18,loss,4542226,393,2329036,2024,1
2,0,2,0,0,0,0,0,0,0,05/17/2024,home,16580,574191,Sacred Heart,9,True,4,8,-4,loss,5335610,393,2329036,2024,1
2,3,5,0,0,0,0,0,0,0,05/17/2024,home,16580,574191,Sacred Heart,9,True,5,10,-5,loss,5335611,393,2329036,2024,1
