PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2023,away,16340,1167,Lander,12,True,6,7,-1,loss,2389684,1072,2458423,2023,2
2,0,3,1,0,0,0,0,0,0,02/04/2023,home,16340,1167,Lander,10,True,9,8,1,win,2389751,1072,2458423,2023,2
4,0,4,0,0,0,0,0,0,0,02/04/2023,away,16340,1167,Lander,9,True,5,2,3,win,2411941,1072,2458423,2023,2
3,0,3,0,0,0,0,0,0,0,02/07/2023,away,16340,39,Augusta,10,True,7,6,1,win,2415327,1072,2458423,2023,2
1,0,1,0,0,0,0,0,0,0,02/09/2023,away,16340,20794,Lynn,9,True,7,8,-1,loss,2389921,1072,2458423,2023,2
2,0,2,0,0,0,0,0,0,0,02/10/2023,away,16340,49,Barry,9,True,14,8,6,win,2389999,1072,2458423,2023,2
4,0,4,0,0,0,0,0,0,0,02/14/2023,away,16340,1174,Limestone,9,True,15,3,12,win,2390217,1072,2458423,2023,2
6,0,7,1,0,0,0,0,0,0,02/18/2023,away,16340,30051,King (TN),9,True,5,3,2,win,2390627,1072,2458423,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,30051,King (TN),9,True,5,7,-2,loss,2407839,1072,2458423,2023,2
4,0,4,0,0,0,0,0,0,0,02/21/2023,home,16340,1176,Lincoln Memorial,9,True,9,6,3,win,2391135,1072,2458423,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,2683,Belmont Abbey,9,True,7,6,1,win,2391304,1072,2458423,2023,2
