PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,134,Chapman,9,True,2,5,-3,loss,4525655,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,491,N.C. Wesleyan,9,True,3,8,-5,loss,4525747,21830,2656901,2024,3
0,2,3,1,0,0,0,0,0,0,02/23/2024,home,16580,565,Randolph-Macon,9,True,8,5,3,win,4526522,21830,2656901,2024,3
0,2,3,1,0,0,0,0,0,0,02/24/2024,home,16580,1115,Hanover,9,True,10,2,8,win,4526820,21830,2656901,2024,3
1,1,2,0,0,0,0,0,0,0,02/27/2024,home,16580,2713,Oglethorpe,9,True,13,5,8,win,4527630,21830,2656901,2024,3
0,0,1,1,0,0,0,0,0,0,03/02/2024,neutral,16580,390,Mary Washington,9,True,2,1,1,win,4527878,21830,2656901,2024,3
1,1,2,0,0,0,0,0,0,0,03/03/2024,neutral,16580,225,Ferrum,9,True,9,0,9,win,4528544,21830,2656901,2024,3
0,2,2,0,0,0,0,0,0,0,03/03/2024,neutral,16580,491,N.C. Wesleyan,9,True,6,7,-1,loss,4528177,21830,2656901,2024,3
1,1,3,1,0,0,0,0,0,0,03/10/2024,home,16580,412,Methodist,9,True,10,4,6,win,4529879,21830,2656901,2024,3
0,5,5,0,0,0,0,0,0,0,03/11/2024,home,16580,412,Methodist,9,True,4,5,-1,loss,4530123,21830,2656901,2024,3
2,2,4,0,0,0,0,0,0,0,03/14/2024,away,16580,217,Emory,9,True,5,3,2,win,5253588,21830,2656901,2024,3
1,5,6,0,0,0,0,0,0,0,03/16/2024,home,16580,217,Emory,9,True,5,7,-2,loss,4530837,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,217,Emory,9,True,6,1,5,win,4531563,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,03/20/2024,home,16580,807,Wooster,9,True,6,2,4,win,4532177,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,03/22/2024,away,16580,139,Chris. Newport,9,True,5,3,2,win,4532256,21830,2656901,2024,3
0,2,2,0,0,0,0,0,0,0,03/22/2024,away,16580,139,Chris. Newport,9,True,3,6,-3,loss,4532550,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,away,16580,139,Chris. Newport,9,True,2,3,-1,loss,4532989,21830,2656901,2024,3
0,4,4,0,0,0,0,0,0,0,03/29/2024,home,16580,30197,Belhaven,9,True,1,4,-3,loss,4533872,21830,2656901,2024,3
1,2,3,0,0,0,0,0,0,0,03/30/2024,home,16580,30197,Belhaven,9,True,4,7,-3,loss,4534222,21830,2656901,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,30171,Berea,9,True,5,3,2,win,4535803,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,04/07/2024,away,16580,30171,Berea,9,True,26,2,24,win,4536093,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,04/12/2024,home,16580,30111,Covenant,10,True,6,5,1,win,4536657,21830,2656901,2024,3
2,1,3,0,0,0,0,0,0,0,04/13/2024,home,16580,30111,Covenant,9,True,9,7,2,win,4537039,21830,2656901,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,30111,Covenant,9,True,7,3,4,win,4545328,21830,2656901,2024,3
2,1,3,0,0,0,0,0,0,0,04/20/2024,away,16580,1162,LaGrange,9,True,9,11,-2,loss,5283531,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,04/26/2024,home,16580,1130,Huntingdon,9,True,4,0,4,win,4539606,21830,2656901,2024,3
0,4,4,0,0,0,0,0,0,0,04/27/2024,home,16580,1130,Huntingdon,9,True,6,2,4,win,4539904,21830,2656901,2024,3
0,1,1,0,0,0,0,0,0,0,04/28/2024,home,16580,1130,Huntingdon,9,True,3,4,-1,loss,4540348,21830,2656901,2024,3
0,3,4,1,0,0,0,0,0,0,05/02/2024,away,16580,396,Maryville (TN),9,True,3,9,-6,loss,4540816,21830,2656901,2024,3
1,2,3,0,0,0,0,0,0,0,05/03/2024,away,16580,396,Maryville (TN),9,True,3,8,-5,loss,4540878,21830,2656901,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,396,Maryville (TN),9,True,8,7,1,win,4541126,21830,2656901,2024,3
1,2,3,0,0,0,0,0,0,0,05/10/2024,away,16580,396,Maryville (TN),9,True,2,10,-8,loss,5334535,21830,2656901,2024,3
