PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/03/2023,home,16340,996,Cameron,9,True,7,8,-1,loss,2389724,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,02/04/2023,home,16340,996,Cameron,9,True,8,6,2,win,2389799,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,02/04/2023,home,16340,996,Cameron,9,True,10,8,2,win,2408209,30177,2812946,2023,2
1,1,2,0,0,0,0,0,0,0,02/05/2023,home,16340,996,Cameron,9,True,20,12,8,win,2389865,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,30088,Tex. Permian Basin,9,True,16,2,14,win,2390060,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,30088,Tex. Permian Basin,8,True,9,1,8,win,2407817,30177,2812946,2023,2
2,1,3,0,0,0,0,0,0,0,02/12/2023,away,16340,30088,Tex. Permian Basin,10,True,4,5,-1,loss,2390151,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,02/17/2023,home,16340,30028,UT Tyler,9,True,4,17,-13,loss,2390424,30177,2812946,2023,2
3,0,4,1,0,0,0,0,0,0,02/18/2023,home,16340,30028,UT Tyler,9,True,11,12,-1,loss,2420157,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,30028,UT Tyler,9,True,13,5,8,win,2420280,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,30028,UT Tyler,9,True,12,6,6,win,2420298,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,02/23/2023,away,16340,30105,Ark.-Fort Smith,9,True,3,0,3,win,2391388,30177,2812946,2023,2
6,0,6,0,0,0,0,0,0,0,02/23/2023,away,16340,30105,Ark.-Fort Smith,15,True,9,8,1,win,2391862,30177,2812946,2023,2
0,0,1,1,0,0,0,0,0,0,02/24/2023,away,16340,30105,Ark.-Fort Smith,9,True,4,11,-7,loss,2408748,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,30105,Ark.-Fort Smith,9,True,11,0,11,win,2392249,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,03/03/2023,home,16340,30179,Okla. Christian,9,True,9,8,1,win,2392845,30177,2812946,2023,2
3,1,4,0,0,0,0,0,1,0,03/04/2023,home,16340,30179,Okla. Christian,9,True,3,12,-9,loss,2393270,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,03/04/2023,home,16340,30179,Okla. Christian,9,True,4,3,1,win,2408760,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,03/05/2023,home,16340,30179,Okla. Christian,9,True,25,8,17,win,2393614,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,03/10/2023,away,16340,1346,St. Mary's (TX),9,True,12,0,12,win,2394461,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,1346,St. Mary's (TX),9,True,4,7,-3,loss,2394855,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,03/11/2023,away,16340,1346,St. Mary's (TX),9,True,12,3,9,win,2408415,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,03/12/2023,away,16340,1346,St. Mary's (TX),9,True,11,15,-4,loss,2395156,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,03/20/2023,home,16340,0,Southwest (NM),9,True,15,6,9,win,2396845,30177,2812946,2023,2
1,1,2,0,0,0,0,0,0,0,03/24/2023,home,16340,25,Angelo St.,11,True,13,14,-1,loss,2397541,30177,2812946,2023,2
1,1,2,0,0,0,0,0,0,0,03/25/2023,home,16340,25,Angelo St.,9,True,0,5,-5,loss,2397965,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,25,Angelo St.,9,True,6,20,-14,loss,2410668,30177,2812946,2023,2
4,0,4,0,0,0,0,0,0,0,03/26/2023,home,16340,25,Angelo St.,9,True,7,18,-11,loss,2398278,30177,2812946,2023,2
5,0,5,0,0,0,0,0,0,0,03/31/2023,away,16340,30090,Tex. A&M Int'l,9,True,8,7,1,win,2398767,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,30090,Tex. A&M Int'l,9,True,1,0,1,win,2399124,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,30090,Tex. A&M Int'l,9,True,3,5,-2,loss,2410027,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,30090,Tex. A&M Int'l,9,True,20,24,-4,loss,2399515,30177,2812946,2023,2
0,1,1,0,0,0,0,1,0,0,04/06/2023,home,16340,696,Tex. A&M-Kingsville,9,True,9,4,5,win,2400342,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,696,Tex. A&M-Kingsville,9,True,2,1,1,win,2400576,30177,2812946,2023,2
3,0,3,0,0,0,0,0,0,0,04/07/2023,home,16340,696,Tex. A&M-Kingsville,9,True,3,4,-1,loss,2410105,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,696,Tex. A&M-Kingsville,9,True,14,3,11,win,2401058,30177,2812946,2023,2
1,1,2,0,0,0,0,0,0,0,04/14/2023,away,16340,1334,St. Edward's,9,True,12,6,6,win,2401831,30177,2812946,2023,2
4,0,4,0,0,0,0,0,0,0,04/15/2023,away,16340,1334,St. Edward's,9,True,10,1,9,win,2402211,30177,2812946,2023,2
0,0,0,0,0,0,2,0,0,0,04/15/2023,away,16340,1334,St. Edward's,9,True,2,6,-4,loss,2410560,30177,2812946,2023,2
0,0,1,1,0,0,0,0,0,0,04/16/2023,away,16340,1334,St. Edward's,9,True,7,8,-1,loss,2402701,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,767,West Tex. A&M,10,True,7,6,1,win,2403497,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,767,West Tex. A&M,9,True,12,3,9,win,2403934,30177,2812946,2023,2
0,0,0,0,0,0,2,0,0,0,04/23/2023,home,16340,767,West Tex. A&M,9,True,13,6,7,win,2404244,30177,2812946,2023,2
2,0,4,2,0,0,0,0,0,0,04/28/2023,away,16340,206,Eastern N.M.,9,True,17,13,4,win,2404932,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,04/29/2023,away,16340,206,Eastern N.M.,9,True,19,9,10,win,2411513,30177,2812946,2023,2
1,0,1,0,0,0,0,0,0,0,04/30/2023,away,16340,206,Eastern N.M.,9,True,18,5,13,win,2405641,30177,2812946,2023,2
4,0,4,0,0,0,0,0,0,0,05/05/2023,home,16340,767,West Tex. A&M,10,True,13,12,1,win,2432686,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,767,West Tex. A&M,12,True,3,2,1,win,2432661,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,05/11/2023,away,16340,25,Angelo St.,9,True,3,11,-8,loss,2433797,30177,2812946,2023,2
2,0,2,0,0,0,0,0,0,0,05/12/2023,neutral,16340,30028,UT Tyler,9,True,7,0,7,win,2434799,30177,2812946,2023,2
2,1,3,0,0,0,0,0,0,0,05/13/2023,neutral,16340,1334,St. Edward's,9,True,10,6,4,win,2434898,30177,2812946,2023,2
