PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/03/2024,neutral,16580,575837,Alfred,9,True,10,4,6,win,4528562,1267,2830491,2024,3
3,0,3,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574814,Illinois Col.,9,True,3,15,-12,loss,4528893,1267,2830491,2024,3
4,0,4,0,0,0,0,0,0,0,03/06/2024,neutral,16580,574739,Bethany (WV),9,True,3,4,-1,loss,4529055,1267,2830491,2024,3
7,0,7,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574780,Drew,9,True,1,9,-8,loss,4529362,1267,2830491,2024,3
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,574466,Wis.-Parkside,9,True,1,3,-2,loss,5253692,1267,2830491,2024,3
4,0,4,0,0,0,0,0,0,0,03/15/2024,away,16580,574466,Wis.-Parkside,9,True,1,7,-6,loss,5253722,1267,2830491,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,574466,Wis.-Parkside,9,True,3,14,-11,loss,4531133,1267,2830491,2024,3
5,0,5,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574525,Rockford,9,True,6,7,-1,loss,5253896,1267,2830491,2024,3
5,0,5,0,0,0,0,0,0,0,03/21/2024,neutral,16580,574595,Wis.-Superior,9,True,2,12,-10,loss,5254734,1267,2830491,2024,3
6,0,6,0,0,0,0,0,0,0,03/21/2024,neutral,16580,574595,Wis.-Superior,9,True,0,11,-11,loss,5254757,1267,2830491,2024,3
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574699,Bethany Lutheran,9,True,2,12,-10,loss,4533891,1267,2830491,2024,3
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,574699,Bethany Lutheran,9,True,1,6,-5,loss,5256103,1267,2830491,2024,3
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574699,Bethany Lutheran,9,True,4,11,-7,loss,4543074,1267,2830491,2024,3
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,574634,Minn.-Morris,9,True,15,11,4,win,4535120,1267,2830491,2024,3
4,0,4,0,0,0,0,0,0,0,04/06/2024,away,16580,574634,Minn.-Morris,9,True,9,25,-16,loss,4535520,1267,2830491,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,574634,Minn.-Morris,9,True,17,28,-11,loss,4544526,1267,2830491,2024,3
7,0,7,0,0,0,0,0,0,0,04/12/2024,home,16580,574694,Northwestern-St. Paul,10,True,3,2,1,win,4536672,1267,2830491,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,574694,Northwestern-St. Paul,9,True,1,15,-14,loss,4537053,1267,2830491,2024,3
4,0,5,1,0,0,0,0,0,0,04/13/2024,home,16580,574694,Northwestern-St. Paul,9,True,2,5,-3,loss,4545342,1267,2830491,2024,3
6,0,7,1,0,0,0,0,0,0,04/15/2024,away,16580,574538,St. Scholastica,9,True,6,16,-10,loss,4537653,1267,2830491,2024,3
4,0,4,0,0,0,0,0,0,0,04/16/2024,home,16580,574595,Wis.-Superior,9,True,7,1,6,win,5283008,1267,2830491,2024,3
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574696,Crown (MN),9,True,1,13,-12,loss,4538814,1267,2830491,2024,3
4,0,4,0,0,0,0,0,0,0,04/20/2024,home,16580,574696,Crown (MN),9,True,2,15,-13,loss,4546197,1267,2830491,2024,3
5,0,5,0,0,0,0,0,0,0,04/21/2024,home,16580,574696,Crown (MN),9,True,3,5,-2,loss,4538279,1267,2830491,2024,3
4,0,4,0,0,0,0,0,0,0,04/29/2024,away,16580,574700,North Central (MN),9,True,0,1,-1,loss,4540257,1267,2830491,2024,3
4,0,4,0,0,0,0,0,0,0,04/29/2024,away,16580,574700,North Central (MN),9,True,0,6,-6,loss,4546023,1267,2830491,2024,3
4,1,6,1,0,0,0,0,0,0,04/30/2024,away,16580,574700,North Central (MN),9,True,5,11,-6,loss,4539711,1267,2830491,2024,3
0,0,1,1,0,0,0,0,0,0,05/04/2024,home,16580,574663,Martin Luther,9,True,3,10,-7,loss,4540906,1267,2830491,2024,3
3,0,3,0,0,0,0,0,0,0,05/05/2024,home,16580,574663,Martin Luther,9,True,6,4,2,win,4541207,1267,2830491,2024,3
5,0,5,0,0,0,0,0,0,0,05/05/2024,home,16580,574663,Martin Luther,9,True,2,6,-4,loss,4546321,1267,2830491,2024,3
