PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,2,6,0,0,0,1,2,1,0,02/18/2023,home,16340,603,St. John's (NY),9,True,7,5,2,win,2390744,523,2825648,2023,1
9,1,10,0,0,0,3,1,0,0,02/22/2023,away,16340,786,William & Mary,10,True,4,3,1,win,2391228,523,2825648,2023,1
5,1,6,0,0,0,0,1,0,0,02/26/2023,home,16340,236,Fordham,9,True,19,1,18,win,2392235,523,2825648,2023,1
9,1,10,0,0,0,0,0,0,0,03/04/2023,home,16340,606,Saint Joseph's,9,True,11,0,11,win,2392910,523,2825648,2023,1
4,0,4,0,0,0,1,0,0,0,03/05/2023,home,16340,606,Saint Joseph's,9,True,13,11,2,win,2393330,523,2825648,2023,1
10,0,10,0,0,0,0,0,0,0,03/11/2023,away,16340,458,Charlotte,9,True,11,2,9,win,2394822,523,2825648,2023,1
5,0,5,0,0,0,0,0,0,0,03/14/2023,home,16340,554,Princeton,9,True,13,0,13,win,2395307,523,2825648,2023,1
12,1,13,0,0,0,1,0,0,0,03/17/2023,away,16340,498,ULM,10,True,5,3,2,win,2396029,523,2825648,2023,1
6,0,6,0,0,0,0,0,0,0,03/19/2023,away,16340,498,ULM,9,True,6,2,4,win,2396707,523,2825648,2023,1
1,0,1,0,0,0,1,0,0,0,03/24/2023,home,16340,388,Marshall,9,True,1,6,-5,loss,2397280,523,2825648,2023,1
6,0,6,0,0,2,1,0,0,0,03/28/2023,away,16340,746,Virginia,9,True,1,8,-7,loss,2398337,523,2825648,2023,1
9,1,11,1,0,0,1,0,0,0,03/31/2023,away,16340,253,Ga. Southern,9,True,7,5,2,win,2399022,523,2825648,2023,1
2,0,2,0,0,1,0,0,0,0,04/02/2023,away,16340,253,Ga. Southern,9,True,0,16,-16,loss,2399688,523,2825648,2023,1
7,1,8,0,0,0,0,0,0,0,04/06/2023,home,16340,664,Southern Miss.,9,True,2,4,-2,loss,2400330,523,2825648,2023,1
11,0,11,0,0,0,3,0,0,0,04/08/2023,home,16340,664,Southern Miss.,9,True,8,11,-3,loss,2401037,523,2825648,2023,1
12,0,12,0,0,0,2,0,0,0,04/14/2023,home,16340,149,Coastal Carolina,9,True,8,5,3,win,2401727,523,2825648,2023,1
8,1,9,0,0,0,2,1,0,0,04/15/2023,home,16340,149,Coastal Carolina,9,True,2,15,-13,loss,2402047,523,2825648,2023,1
9,0,9,0,0,0,1,0,0,0,04/19/2023,away,16340,741,VMI,9,True,11,6,5,win,2403040,523,2825648,2023,1
9,0,9,0,0,0,0,0,0,0,04/21/2023,away,16340,27,App State,9,True,6,7,-1,loss,2403467,523,2825648,2023,1
4,0,4,0,0,0,1,0,0,0,04/23/2023,away,16340,27,App State,9,True,8,18,-10,loss,2404204,523,2825648,2023,1
8,0,8,0,0,0,0,0,0,0,04/28/2023,home,16340,670,Texas St.,9,True,1,11,-10,loss,2404983,523,2825648,2023,1
12,0,13,1,1,0,0,0,0,0,04/29/2023,home,16340,670,Texas St.,10,True,11,12,-1,loss,2432028,523,2825648,2023,1
7,2,9,0,0,0,0,0,0,0,05/05/2023,away,16340,30,Arkansas St.,9,True,19,14,5,win,2406000,523,2825648,2023,1
7,0,8,1,0,0,1,0,0,0,05/07/2023,away,16340,30,Arkansas St.,9,True,4,12,-8,loss,2406522,523,2825648,2023,1
