PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
14,0,14,0,0,0,0,0,1,0,03/17/2023,home,16340,1010,Central Wash.,9,True,9,5,4,win,2395981,1274,2649853,2023,2
6,1,7,0,0,0,0,0,1,0,03/17/2023,home,16340,1010,Central Wash.,9,True,5,3,2,win,2408630,1274,2649853,2023,2
12,0,12,0,0,0,0,0,0,0,03/18/2023,home,16340,1010,Central Wash.,9,True,2,7,-5,loss,2396383,1274,2649853,2023,2
8,1,9,0,0,0,0,0,0,0,03/18/2023,home,16340,1010,Central Wash.,9,True,6,5,1,win,2409545,1274,2649853,2023,2
4,1,5,0,0,0,0,0,0,0,03/24/2023,away,16340,1343,Saint Martin's,10,True,6,2,4,win,2397383,1274,2649853,2023,2
2,0,2,0,0,0,0,0,1,0,03/24/2023,away,16340,1343,Saint Martin's,9,True,4,7,-3,loss,2410359,1274,2649853,2023,2
7,1,8,0,0,0,0,0,1,0,03/25/2023,away,16340,1343,Saint Martin's,9,True,4,5,-1,loss,2397823,1274,2649853,2023,2
7,0,7,0,0,0,0,0,1,0,04/07/2023,home,16340,1446,Western Ore.,9,True,3,8,-5,loss,2400617,1274,2649853,2023,2
13,0,13,0,0,0,0,0,1,0,04/07/2023,home,16340,1446,Western Ore.,9,True,11,7,4,win,2410227,1274,2649853,2023,2
8,1,9,0,0,0,0,0,0,0,04/08/2023,home,16340,1446,Western Ore.,9,True,6,5,1,win,2401074,1274,2649853,2023,2
8,0,8,0,0,0,0,0,1,0,04/08/2023,home,16340,1446,Western Ore.,9,True,9,1,8,win,2410442,1274,2649853,2023,2
1,0,1,0,0,0,0,0,1,0,04/14/2023,away,16340,205,Mont. St. Billings,9,True,4,8,-4,loss,2401828,1274,2649853,2023,2
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,205,Mont. St. Billings,9,True,0,2,-2,loss,2410201,1274,2649853,2023,2
7,0,8,1,0,0,0,0,0,0,04/15/2023,away,16340,205,Mont. St. Billings,9,True,8,4,4,win,2402236,1274,2649853,2023,2
8,0,8,0,0,0,0,0,0,0,04/15/2023,away,16340,205,Mont. St. Billings,9,True,5,2,3,win,2409744,1274,2649853,2023,2
7,0,7,0,0,0,0,0,1,0,04/21/2023,away,16340,1010,Central Wash.,9,True,6,7,-1,loss,2403323,1274,2649853,2023,2
9,0,10,1,0,0,0,0,0,0,04/21/2023,away,16340,1010,Central Wash.,9,True,2,5,-3,loss,2410702,1274,2649853,2023,2
