PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/27/2024,away,16580,120,Carroll (WI),9,True,10,0,10,win,5250182,1036,2830602,2024,3
4,0,4,0,0,0,0,0,0,0,03/03/2024,home,16580,1355,Schreiner,9,True,8,9,-1,loss,5020651,1036,2830602,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,297,Illinois Col.,9,True,3,16,-13,loss,4544457,1036,2830602,2024,3
8,1,9,0,0,0,0,0,0,0,03/19/2024,home,16580,618,St. Scholastica,9,True,4,3,1,win,4532163,1036,2830602,2024,3
7,1,8,0,0,0,0,0,0,0,03/23/2024,away,16580,1332,Dominican (IL),9,True,11,0,11,win,4544096,1036,2830602,2024,3
9,0,9,0,0,0,0,0,0,0,03/26/2024,away,16580,121,Carthage,9,True,3,9,-6,loss,4533391,1036,2830602,2024,3
6,0,6,0,0,0,0,0,1,0,03/28/2024,away,16580,1164,Lakeland,9,True,7,8,-1,loss,4533556,1036,2830602,2024,3
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,1164,Lakeland,9,True,12,4,8,win,5255779,1036,2830602,2024,3
9,0,9,0,0,0,0,0,0,0,03/30/2024,home,16580,296,Benedictine (IL),9,True,4,2,2,win,4534333,1036,2830602,2024,3
4,1,5,0,0,0,0,0,0,0,04/05/2024,home,16580,8911,Wis. Lutheran,9,True,3,0,3,win,4534786,1036,2830602,2024,3
7,0,7,0,0,0,0,0,0,0,04/06/2024,away,16580,42,Aurora,9,True,4,9,-5,loss,4535632,1036,2830602,2024,3
4,1,5,0,0,0,0,0,1,0,04/10/2024,away,16580,1066,Edgewood,9,True,8,19,-11,loss,4536481,1036,2830602,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,582,Rockford,9,True,2,1,1,win,4537202,1036,2830602,2024,3
8,0,8,0,0,0,0,0,1,0,04/13/2024,home,16580,582,Rockford,9,True,7,1,6,win,4545777,1036,2830602,2024,3
12,0,12,0,0,0,0,0,0,0,04/16/2024,home,16580,1196,Marian (WI),9,True,2,3,-1,loss,4537776,1036,2830602,2024,3
1,0,1,0,0,0,0,0,0,0,04/30/2024,home,16580,614,St. Norbert,9,True,4,1,3,win,4540651,1036,2830602,2024,3
8,0,8,0,0,0,0,0,1,0,04/30/2024,home,16580,614,St. Norbert,9,True,7,6,1,win,4546512,1036,2830602,2024,3
10,2,12,0,0,0,0,0,3,0,05/03/2024,neutral,16580,160,Concordia Chicago,9,True,2,14,-12,loss,4546050,1036,2830602,2024,3
1,0,1,0,0,0,0,0,0,0,05/10/2024,neutral,16580,42,Aurora,11,True,4,6,-2,loss,5334582,1036,2830602,2024,3
