PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,03/02/2024,neutral,16580,288,Houston,9,True,3,1,2,win,4528222,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,neutral,16580,703,Texas,9,True,14,11,3,win,4528542,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,home,16580,204,Eastern Mich.,9,True,6,2,4,win,4528803,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,299,Illinois St.,9,True,14,9,5,win,4529226,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,299,Illinois St.,9,True,7,2,5,win,4529526,736,2656861,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,299,Illinois St.,9,True,4,0,4,win,4529933,736,2656861,2024,1
3,0,4,1,0,0,0,0,0,0,03/12/2024,home,16580,306,Indiana,9,True,13,5,8,win,4492109,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,37,Auburn,9,True,11,1,10,win,4530796,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,37,Auburn,9,True,13,5,8,win,4531118,736,2656861,2024,1
5,0,5,0,0,0,0,0,0,0,03/17/2024,home,16580,37,Auburn,9,True,9,6,3,win,4531531,736,2656861,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,neutral,16580,14927,Belmont,9,True,3,1,2,win,4531932,736,2656861,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,away,16580,648,South Carolina,9,True,3,8,-5,loss,4532541,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,648,South Carolina,9,True,2,10,-8,loss,4532980,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/26/2024,home,16580,735,Valparaiso,9,True,3,2,1,win,4533286,736,2656861,2024,1
2,0,2,0,0,0,0,0,0,0,03/28/2024,home,16580,434,Missouri,9,True,3,1,2,win,4533635,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,434,Missouri,9,True,4,0,4,win,4533836,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,04/04/2024,away,16580,365,LSU,9,True,6,10,-4,loss,4535048,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,365,LSU,9,True,8,6,2,win,4535111,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,365,LSU,9,True,13,3,10,win,4535425,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,home,16580,419,Middle Tenn.,9,True,14,1,13,win,4536152,736,2656861,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,697,Texas A&M,9,True,0,15,-15,loss,4536608,736,2656861,2024,1
