PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/28/2024,home,16580,679,Stevens,9,True,2,3,-1,loss,4543604,787,2823324,2024,3
1,0,2,1,0,0,0,0,0,0,03/03/2024,home,16580,580,RIT,9,True,12,13,-1,loss,4528131,787,2823324,2024,3
5,1,6,0,0,0,0,0,0,0,03/03/2024,home,16580,580,RIT,9,True,2,3,-1,loss,4543009,787,2823324,2024,3
0,3,3,0,0,0,0,0,0,0,03/11/2024,home,16580,30083,SUNY Cobleskill,9,True,14,2,12,win,4530234,787,2823324,2024,3
3,2,5,0,0,0,0,0,0,0,03/18/2024,away,16580,795,Wis.-La Crosse,10,True,4,5,-1,loss,4531810,787,2823324,2024,3
1,1,3,1,0,0,0,0,0,0,03/19/2024,neutral,16580,420,Middlebury,9,True,1,7,-6,loss,4531921,787,2823324,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,712,TCNJ,9,True,6,2,4,win,4534312,787,2823324,2024,3
5,1,6,0,0,0,0,0,0,0,03/30/2024,home,16580,712,TCNJ,9,True,3,11,-8,loss,4543075,787,2823324,2024,3
4,2,6,0,0,0,0,0,0,0,04/05/2024,home,16580,442,Montclair St.,9,True,5,7,-2,loss,4535168,787,2823324,2024,3
1,0,3,2,0,0,0,0,0,0,04/06/2024,away,16580,681,Stockton,9,True,5,16,-11,loss,4535604,787,2823324,2024,3
0,2,2,0,0,0,0,0,0,0,04/10/2024,away,16580,20,DeSales,9,True,4,6,-2,loss,4534878,787,2823324,2024,3
