PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,3,1,0,0,0,0,0,0,02/18/2023,away,16340,99,Long Beach St.,9,True,5,6,-1,loss,2390803,782,2798271,2023,1
2,1,3,0,0,0,0,0,0,0,02/19/2023,away,16340,99,Long Beach St.,9,True,11,6,5,win,2390967,782,2798271,2023,1
1,1,2,0,0,0,0,0,0,0,02/22/2023,away,16340,30095,Utah Tech,9,True,4,12,-8,loss,2421152,782,2798271,2023,1
3,2,6,1,0,0,0,0,0,0,02/24/2023,away,16340,30095,Utah Tech,10,True,5,3,2,win,2421469,782,2798271,2023,1
2,1,3,0,0,0,0,0,0,0,02/25/2023,away,16340,30095,Utah Tech,9,True,10,3,7,win,2391268,782,2798271,2023,1
2,3,5,0,0,0,0,0,1,0,03/03/2023,home,16340,514,Oakland,9,True,7,12,-5,loss,2392783,782,2798271,2023,1
2,5,8,1,0,0,0,0,1,0,03/04/2023,home,16340,514,Oakland,9,True,17,5,12,win,2393167,782,2798271,2023,1
1,5,7,1,0,0,0,0,0,0,03/05/2023,home,16340,514,Oakland,9,True,16,2,14,win,2393562,782,2798271,2023,1
1,2,3,0,0,0,0,0,1,0,03/07/2023,home,16340,527,Oral Roberts,9,True,5,6,-1,loss,2393864,782,2798271,2023,1
0,1,1,0,0,0,0,0,0,0,03/08/2023,away,16340,328,Kansas,9,True,0,4,-4,loss,2393976,782,2798271,2023,1
1,5,7,1,0,0,0,0,0,0,03/10/2023,home,16340,678,Stetson,9,True,8,4,4,win,2394362,782,2798271,2023,1
0,3,3,0,0,0,0,0,0,0,03/11/2023,home,16340,678,Stetson,9,True,9,3,6,win,2394747,782,2798271,2023,1
1,1,3,1,0,0,0,0,1,0,03/12/2023,home,16340,678,Stetson,9,True,1,3,-2,loss,2395118,782,2798271,2023,1
0,2,2,0,0,0,0,0,2,0,03/14/2023,home,16340,522,Oklahoma,9,True,6,2,4,win,2395504,782,2798271,2023,1
1,4,5,0,0,0,0,0,0,0,03/18/2023,home,16340,169,Creighton,14,True,6,13,-7,loss,2396482,782,2798271,2023,1
0,1,1,0,0,0,0,0,0,0,03/19/2023,home,16340,169,Creighton,9,True,12,2,10,win,2396684,782,2798271,2023,1
0,4,4,0,0,0,0,0,0,0,03/21/2023,away,16340,527,Oral Roberts,9,True,2,5,-3,loss,2397043,782,2798271,2023,1
2,1,4,1,0,0,0,0,0,0,03/22/2023,home,16340,521,Oklahoma St.,9,True,1,10,-9,loss,2397224,782,2798271,2023,1
1,2,3,0,0,0,0,0,1,0,03/24/2023,home,16340,400,Massachusetts,9,True,12,2,10,win,2397507,782,2798271,2023,1
1,6,7,0,0,0,0,0,1,0,03/25/2023,home,16340,400,Massachusetts,9,True,12,2,10,win,2397934,782,2798271,2023,1
0,3,3,0,0,0,0,0,0,0,03/26/2023,home,16340,400,Massachusetts,9,True,14,2,12,win,2398212,782,2798271,2023,1
3,3,6,0,0,0,0,0,2,0,03/28/2023,home,16340,522,Oklahoma,9,True,8,7,1,win,2398540,782,2798271,2023,1
0,3,4,1,0,0,0,0,0,0,03/31/2023,away,16340,140,Cincinnati,9,True,2,1,1,win,2398940,782,2798271,2023,1
1,1,3,1,0,0,0,0,0,0,04/01/2023,away,16340,140,Cincinnati,9,True,10,6,4,win,2399421,782,2798271,2023,1
1,3,4,0,0,0,0,0,1,0,04/02/2023,away,16340,140,Cincinnati,9,True,8,9,-1,loss,2399612,782,2798271,2023,1
2,1,4,1,0,0,0,0,0,0,04/04/2023,away,16340,521,Oklahoma St.,9,True,13,6,7,win,2400058,782,2798271,2023,1
