PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/16/2024,home,16580,574102,Lafayette,9,True,27,7,20,win,4525553,198,2337784,2024,1
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,574102,Lafayette,9,True,15,5,10,win,4525778,198,2337784,2024,1
1,1,3,1,0,0,0,0,0,0,02/18/2024,home,16580,574102,Lafayette,9,True,13,1,12,win,4526114,198,2337784,2024,1
0,3,3,0,0,0,0,0,0,0,02/21/2024,away,16580,574226,Tennessee,9,True,0,16,-16,loss,4526407,198,2337784,2024,1
1,2,3,0,0,0,0,0,0,0,02/23/2024,home,16580,574189,Rider,9,True,3,1,2,win,4526562,198,2337784,2024,1
1,4,5,0,0,0,0,0,1,0,02/25/2024,home,16580,574189,Rider,9,True,5,4,1,win,4526852,198,2337784,2024,1
0,1,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574189,Rider,9,True,11,1,10,win,4527266,198,2337784,2024,1
0,2,2,0,0,0,0,0,0,0,02/27/2024,home,16580,574002,App State,9,True,6,9,-3,loss,4527562,198,2337784,2024,1
0,2,2,0,0,0,0,0,0,0,03/02/2024,home,16580,573955,Wagner,9,True,12,6,6,win,4527825,198,2337784,2024,1
0,4,4,0,0,0,0,0,0,0,03/02/2024,home,16580,573955,Wagner,9,True,5,2,3,win,4528088,198,2337784,2024,1
3,3,7,1,0,0,0,0,0,0,03/03/2024,home,16580,573955,Wagner,9,True,6,3,3,win,4528501,198,2337784,2024,1
0,3,3,0,0,0,0,0,0,0,03/05/2024,home,16580,574014,Binghamton,9,True,7,5,2,win,4528942,198,2337784,2024,1
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574097,James Madison,9,True,6,22,-16,loss,4529865,198,2337784,2024,1
2,3,5,0,0,0,0,0,0,0,03/10/2024,home,16580,574097,James Madison,9,True,7,6,1,win,4530205,198,2337784,2024,1
0,2,3,1,0,0,0,0,0,0,03/13/2024,home,16580,574080,Harvard,9,True,14,4,10,win,4530598,198,2337784,2024,1
1,1,3,1,0,0,0,0,1,0,03/15/2024,home,16580,573950,Villanova,9,True,12,11,1,win,4530876,198,2337784,2024,1
0,2,2,0,0,0,0,0,0,0,03/17/2024,home,16580,573950,Villanova,9,True,8,15,-7,loss,4531603,198,2337784,2024,1
0,1,1,0,0,0,0,0,0,0,03/19/2024,away,16580,573953,Virginia Tech,9,True,4,14,-10,loss,4531879,198,2337784,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,573960,Western Caro.,9,True,4,8,-4,loss,4532341,198,2337784,2024,1
2,2,4,0,0,0,0,0,2,0,03/23/2024,away,16580,573960,Western Caro.,9,True,12,3,9,win,4532606,198,2337784,2024,1
1,4,5,0,0,0,0,0,1,0,03/24/2024,away,16580,573960,Western Caro.,12,True,9,8,1,win,4533061,198,2337784,2024,1
2,3,6,1,0,0,0,0,1,0,03/29/2024,away,16580,574141,UNC Greensboro,9,True,9,12,-3,loss,4533883,198,2337784,2024,1
4,0,4,0,0,0,0,0,0,0,03/30/2024,away,16580,574141,UNC Greensboro,9,True,4,3,1,win,4534215,198,2337784,2024,1
2,2,4,0,0,0,0,0,0,0,04/05/2024,home,16580,574123,Mercer,9,True,6,5,1,win,4535192,198,2337784,2024,1
1,2,3,0,0,0,0,0,0,0,04/06/2024,home,16580,574123,Mercer,9,True,5,8,-3,loss,4535476,198,2337784,2024,1
2,4,7,1,0,0,0,0,1,0,04/07/2024,home,16580,574123,Mercer,9,True,11,4,7,win,4535944,198,2337784,2024,1
1,1,2,0,0,0,0,0,1,0,04/12/2024,away,16580,574199,Samford,9,True,6,9,-3,loss,4536708,198,2337784,2024,1
0,3,3,0,0,0,0,0,0,0,04/13/2024,away,16580,574199,Samford,9,True,6,9,-3,loss,4536978,198,2337784,2024,1
2,2,4,0,0,0,0,0,1,0,04/14/2024,away,16580,574199,Samford,9,True,13,9,4,win,4537455,198,2337784,2024,1
2,5,7,0,0,0,0,0,0,0,04/19/2024,away,16580,574183,Purdue,9,True,9,7,2,win,4492453,198,2337784,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574183,Purdue,9,True,7,18,-11,loss,4492454,198,2337784,2024,1
0,3,3,0,0,0,0,0,0,0,04/21/2024,away,16580,574183,Purdue,9,True,12,2,10,win,4492455,198,2337784,2024,1
3,2,5,0,0,0,0,0,1,0,04/23/2024,away,16580,574002,App State,9,True,11,12,-1,loss,4539156,198,2337784,2024,1
1,6,7,0,0,0,0,0,0,0,04/27/2024,home,16580,574042,The Citadel,9,True,10,6,4,win,4539657,198,2337784,2024,1
2,4,6,0,0,0,0,0,0,0,04/27/2024,home,16580,574042,The Citadel,9,True,9,2,7,win,4539934,198,2337784,2024,1
1,1,2,0,0,0,0,0,2,0,04/28/2024,home,16580,574042,The Citadel,9,True,13,3,10,win,4540386,198,2337784,2024,1
0,4,4,0,0,0,0,0,0,0,05/03/2024,home,16580,573952,VMI,9,True,8,3,5,win,4540939,198,2337784,2024,1
1,1,2,0,0,0,0,0,0,0,05/05/2024,home,16580,573952,VMI,9,True,11,1,10,win,4541182,198,2337784,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,home,16580,573952,VMI,9,True,9,0,9,win,4541452,198,2337784,2024,1
1,2,3,0,0,0,0,0,0,0,05/08/2024,home,16580,574138,UNC Asheville,9,True,6,2,4,win,4541648,198,2337784,2024,1
2,2,4,0,0,0,0,0,0,0,05/10/2024,away,16580,573985,Wofford,9,True,1,11,-10,loss,4541670,198,2337784,2024,1
