PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,1,0,0,02/22/2024,home,16580,213,Elmira,9,True,5,16,-11,loss,4526455,30166,2685400,2024,3
1,0,1,0,0,0,0,0,1,0,02/22/2024,home,16580,213,Elmira,9,True,11,21,-10,loss,4544575,30166,2685400,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,0,Penn St.-Scranton,9,True,12,0,12,win,4543619,30166,2685400,2024,3
0,0,0,0,0,0,3,0,0,0,02/27/2024,home,16580,0,Penn St.-Hazleton,9,True,4,8,-4,loss,5250289,30166,2685400,2024,3
0,2,2,0,0,0,2,0,0,0,03/04/2024,neutral,16580,8398,Hilbert,9,True,17,20,-3,loss,4542816,30166,2685400,2024,3
0,1,1,0,0,0,0,0,0,0,03/16/2024,home,16580,1305,Cairn,9,True,8,22,-14,loss,4544170,30166,2685400,2024,3
0,3,3,0,0,0,2,0,0,0,03/20/2024,home,16580,30085,Lancaster Bible,9,True,12,14,-2,loss,4532173,30166,2685400,2024,3
6,0,6,0,0,0,0,0,0,0,03/22/2024,away,16580,58,Baruch,9,True,5,12,-7,loss,4532446,30166,2685400,2024,3
0,2,2,0,0,0,6,0,0,0,03/28/2024,home,16580,30047,Keystone,9,True,4,13,-9,loss,4533713,30166,2685400,2024,3
0,0,0,0,0,0,6,0,0,0,04/05/2024,home,16580,12973,Wilson,9,True,8,13,-5,loss,4535209,30166,2685400,2024,3
