PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,254,Georgia St.,9,True,3,12,-9,loss,4525509,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,219,Evansville,10,True,3,2,1,win,4526809,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,6,Alabama A&M,9,True,4,2,2,win,4528054,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,6,Alabama A&M,9,True,14,4,10,win,4528457,474,2952904,2024,1
3,0,3,0,0,0,0,0,0,0,03/06/2024,away,16580,646,South Alabama,9,True,7,5,2,win,4529005,474,2952904,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,234,Florida St.,9,True,0,13,-13,loss,4529247,474,2952904,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,234,Florida St.,9,True,0,8,-8,loss,4529951,474,2952904,2024,1
2,0,2,0,0,0,0,0,0,0,03/13/2024,neutral,16580,430,Mississippi St.,11,True,1,2,-1,loss,4530612,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,404,Memphis,9,True,4,5,-1,loss,4530811,474,2952904,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,404,Memphis,9,True,6,1,5,win,4531130,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,home,16580,2743,UIW,9,True,12,2,10,win,4533645,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,2743,UIW,9,True,10,9,1,win,4534192,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,646,South Alabama,9,True,13,3,10,win,4534700,474,2952904,2024,1
5,0,5,0,0,0,0,0,0,0,04/05/2024,away,16580,287,Houston Christian,9,True,15,4,11,win,4535163,474,2952904,2024,1
3,1,4,0,0,0,0,0,0,0,04/06/2024,away,16580,287,Houston Christian,9,True,1,7,-6,loss,4535456,474,2952904,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,287,Houston Christian,9,True,4,11,-7,loss,4535917,474,2952904,2024,1
4,0,4,0,0,0,0,0,0,0,04/09/2024,home,16580,718,Tulane,9,True,4,7,-3,loss,4536176,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,home,16580,985,Bluefield St.,9,True,13,2,11,win,4536639,474,2952904,2024,1
1,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,985,Bluefield St.,9,True,11,1,10,win,4537389,474,2952904,2024,1
3,0,3,0,0,0,0,0,0,0,04/16/2024,away,16580,365,LSU,9,True,3,6,-3,loss,4537684,474,2952904,2024,1
3,0,3,0,0,0,0,0,0,0,04/19/2024,home,16580,402,McNeese,9,True,6,5,1,win,4538137,474,2952904,2024,1
4,0,4,0,0,0,0,0,0,0,04/20/2024,home,16580,402,McNeese,9,True,17,18,-1,loss,4538426,474,2952904,2024,1
