PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/01/2024,home,16580,1001,Catawba,9,True,3,16,-13,loss,4524895,30045,2947910,2024,2
3,2,5,0,0,0,0,1,0,0,02/03/2024,home,16580,12830,Tusculum,10,True,7,8,-1,loss,4525062,30045,2947910,2024,2
5,0,7,2,0,1,8,0,0,0,02/23/2024,home,16580,608,Saint Leo,9,True,4,14,-10,loss,4526498,30045,2947910,2024,2
2,1,3,0,0,1,0,1,0,0,02/24/2024,home,16580,608,Saint Leo,9,True,0,5,-5,loss,4526869,30045,2947910,2024,2
9,2,11,0,0,0,1,2,0,0,02/24/2024,home,16580,608,Saint Leo,9,True,6,3,3,win,5249488,30045,2947910,2024,2
4,0,4,0,0,1,1,0,0,0,02/27/2024,home,16580,30092,Flagler,9,True,5,4,1,win,4527625,30045,2947910,2024,2
8,0,8,0,0,0,0,0,0,0,03/01/2024,away,16580,689,Tampa,9,True,3,15,-12,loss,4527987,30045,2947910,2024,2
7,0,7,0,0,5,1,0,0,0,03/02/2024,away,16580,689,Tampa,9,True,3,13,-10,loss,4543629,30045,2947910,2024,2
5,0,6,1,0,0,6,0,0,0,03/13/2024,home,16580,23157,Felician,9,True,7,9,-2,loss,5245846,30045,2947910,2024,2
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,24639,Nova Southeastern,9,True,11,12,-1,loss,4544032,30045,2947910,2024,2
