PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,11,0,0,0,3,0,0,0,02/17/2023,home,16340,635,Seton Hall,9,True,8,10,-2,loss,2390418,457,2483958,2023,1
5,1,7,1,0,0,2,0,0,0,02/18/2023,home,16340,635,Seton Hall,9,True,11,2,9,win,2390749,457,2483958,2023,1
7,2,9,0,0,0,0,1,0,0,02/21/2023,home,16340,563,Radford,9,True,14,2,12,win,2391168,457,2483958,2023,1
5,0,5,0,0,0,0,0,0,0,02/22/2023,home,16340,363,Longwood,9,True,10,0,10,win,2391236,457,2483958,2023,1
8,2,10,0,0,0,2,1,0,0,02/24/2023,away,16340,196,East Carolina,9,True,5,6,-1,loss,2391515,457,2483958,2023,1
9,0,9,0,0,0,1,0,0,0,02/26/2023,home,16340,196,East Carolina,9,True,5,6,-1,loss,2392243,457,2483958,2023,1
14,0,14,0,0,1,0,0,0,0,02/28/2023,home,16340,740,VCU,9,True,10,4,6,win,2392427,457,2483958,2023,1
8,2,10,0,0,0,0,1,0,0,03/03/2023,home,16340,683,Stony Brook,11,True,3,2,1,win,2392824,457,2483958,2023,1
6,1,7,0,0,0,0,0,0,0,03/04/2023,home,16340,683,Stony Brook,9,True,7,5,2,win,2393251,457,2483958,2023,1
5,0,5,0,0,0,0,0,0,0,03/05/2023,home,16340,683,Stony Brook,9,True,15,4,11,win,2393595,457,2483958,2023,1
8,0,8,0,0,1,0,0,0,0,03/08/2023,home,16340,539,Penn St.,9,True,15,5,10,win,2394081,457,2483958,2023,1
17,3,20,0,0,3,0,1,0,0,03/10/2023,home,16340,746,Virginia,9,True,3,7,-4,loss,2394464,457,2483958,2023,1
4,0,5,1,0,0,2,0,0,0,03/11/2023,home,16340,746,Virginia,9,True,4,8,-4,loss,2423977,457,2483958,2023,1
8,2,10,0,0,0,2,1,0,0,03/11/2023,home,16340,746,Virginia,9,True,6,0,6,win,2424052,457,2483958,2023,1
8,0,8,0,0,0,0,0,0,0,03/14/2023,away,16340,458,Charlotte,9,True,16,3,13,win,2395550,457,2483958,2023,1
7,0,7,0,0,0,0,0,0,0,03/15/2023,home,16340,19651,High Point,9,True,16,2,14,win,2395707,457,2483958,2023,1
14,0,14,0,0,0,0,0,0,0,03/17/2023,away,16340,545,Pittsburgh,9,True,17,7,10,win,2395797,457,2483958,2023,1
14,0,14,0,0,0,1,0,0,0,03/21/2023,home,16340,488,N.C. A&T,9,True,6,4,2,win,2397052,457,2483958,2023,1
8,1,9,0,0,1,1,0,0,0,03/23/2023,home,16340,193,Duke,9,True,6,3,3,win,2397275,457,2483958,2023,1
4,1,5,0,0,0,3,0,0,0,03/24/2023,home,16340,193,Duke,9,True,5,8,-3,loss,2397532,457,2483958,2023,1
10,0,10,0,0,0,1,0,0,0,03/25/2023,home,16340,193,Duke,9,True,5,3,2,win,2397948,457,2483958,2023,1
10,0,11,1,0,0,0,0,0,0,03/28/2023,home,16340,149,Coastal Carolina,9,True,7,12,-5,loss,2398558,457,2483958,2023,1
9,2,11,0,0,0,0,0,0,0,03/31/2023,away,16340,513,Notre Dame,9,True,10,8,2,win,2399006,457,2483958,2023,1
9,0,9,0,0,0,0,0,0,0,04/02/2023,away,16340,513,Notre Dame,9,True,5,2,3,win,2399458,457,2483958,2023,1
