PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/23/2024,home,16580,574529,Rutgers-Newark,9,True,7,0,7,win,4526663,322,2663789,2024,3
1,2,3,0,0,0,0,0,0,0,02/24/2024,home,16580,574735,Baldwin Wallace,9,True,1,5,-4,loss,4527130,322,2663789,2024,3
0,1,1,0,0,0,0,0,0,0,03/03/2024,home,16580,574822,Juniata,9,True,15,2,13,win,4528512,322,2663789,2024,3
1,2,3,0,0,0,0,0,0,0,03/05/2024,home,16580,574528,Rutgers-Camden,9,True,4,3,1,win,5251574,322,2663789,2024,3
1,1,2,0,0,0,0,0,1,0,03/10/2024,home,16580,574540,Salisbury,9,True,4,8,-4,loss,4530014,322,2663789,2024,3
1,2,3,0,0,0,0,0,1,0,03/11/2024,home,16580,574638,Cairn,9,True,12,1,11,win,4530298,322,2663789,2024,3
0,1,1,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574573,Webster,9,True,7,5,2,win,4530900,322,2663789,2024,3
1,2,4,1,0,0,0,0,0,0,03/16/2024,neutral,16580,574740,Bethel (MN),9,True,8,18,-10,loss,4531258,322,2663789,2024,3
0,4,4,0,0,0,0,0,0,0,03/19/2024,neutral,16580,574590,Wis.-La Crosse,9,True,8,0,8,win,4531922,322,2663789,2024,3
1,3,4,0,0,0,0,0,0,0,03/19/2024,neutral,16580,574593,Wis.-Stevens Point,9,True,6,0,6,win,4531923,322,2663789,2024,3
0,2,2,0,0,0,0,0,0,0,03/21/2024,neutral,16580,574823,Kalamazoo,9,True,10,6,4,win,4532198,322,2663789,2024,3
2,2,5,1,0,0,0,0,0,0,03/22/2024,neutral,16580,574848,Middlebury,9,True,5,7,-2,loss,4532365,322,2663789,2024,3
1,2,3,0,0,0,0,0,0,0,03/23/2024,neutral,16580,574731,Augustana (IL),9,True,7,6,1,win,4532721,322,2663789,2024,3
0,2,2,0,0,0,0,0,0,0,03/26/2024,home,16580,574799,Rowan,9,True,12,8,4,win,4533362,322,2663789,2024,3
1,2,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574808,Haverford,9,True,10,1,9,win,4543396,322,2663789,2024,3
0,1,1,0,0,0,0,0,1,0,04/05/2024,home,16580,574571,Washington Col.,9,True,8,6,2,win,4534859,322,2663789,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,home,16580,574563,Ursinus,9,True,10,1,9,win,5281365,322,2663789,2024,3
0,2,2,0,0,0,0,0,0,0,04/07/2024,home,16580,574563,Ursinus,9,True,5,4,1,win,4535683,322,2663789,2024,3
2,2,4,0,0,0,0,0,1,0,04/09/2024,away,16580,574554,Swarthmore,9,True,8,6,2,win,4536316,322,2663789,2024,3
0,3,3,0,0,0,0,0,0,0,04/10/2024,away,16580,574571,Washington Col.,9,True,5,4,1,win,5282030,322,2663789,2024,3
1,3,4,0,0,0,0,0,1,0,04/12/2024,home,16580,574554,Swarthmore,9,True,9,4,5,win,4536811,322,2663789,2024,3
0,3,3,0,0,0,0,0,0,0,04/13/2024,away,16580,574779,Dickinson,9,True,4,1,3,win,4545177,322,2663789,2024,3
0,2,2,0,0,0,0,0,0,0,04/16/2024,away,16580,574578,McDaniel,9,True,12,3,9,win,4537832,322,2663789,2024,3
0,1,1,0,0,0,0,0,0,0,04/19/2024,home,16580,574578,McDaniel,9,True,12,7,5,win,4538312,322,2663789,2024,3
0,2,3,1,0,0,0,0,0,0,04/20/2024,away,16580,574871,Muhlenberg,9,True,15,0,15,win,4538659,322,2663789,2024,3
0,1,1,0,0,0,0,0,0,0,04/22/2024,home,16580,574831,Lebanon Valley,9,True,12,2,10,win,4527687,322,2663789,2024,3
2,1,3,0,0,0,0,0,0,0,04/23/2024,home,16580,574798,Gettysburg,9,True,13,8,5,win,4539302,322,2663789,2024,3
1,2,3,0,0,0,0,0,0,0,04/26/2024,away,16580,574798,Gettysburg,9,True,13,4,9,win,4539761,322,2663789,2024,3
2,4,6,0,0,0,0,0,0,0,04/27/2024,home,16580,574795,Franklin & Marshall,9,True,17,16,1,win,4540129,322,2663789,2024,3
1,3,4,0,0,0,0,0,0,0,04/27/2024,home,16580,574795,Franklin & Marshall,9,True,3,6,-3,loss,4545719,322,2663789,2024,3
0,1,1,0,0,0,0,0,0,0,05/02/2024,home,16580,574808,Haverford,9,True,27,5,22,win,5288826,322,2663789,2024,3
1,2,5,2,0,0,0,0,0,0,05/04/2024,home,16580,574578,McDaniel,9,True,12,4,8,win,5288974,322,2663789,2024,3
0,0,1,1,0,0,0,0,0,0,05/06/2024,home,16580,574779,Dickinson,9,True,15,10,5,win,5289454,322,2663789,2024,3
0,2,2,0,0,0,0,0,0,0,05/17/2024,home,16580,574641,St. Joseph's (L.I.),9,True,12,1,11,win,5335591,322,2663789,2024,3
1,0,1,0,0,0,0,0,0,0,05/18/2024,away,16580,574608,Arcadia,9,True,20,8,12,win,5335580,322,2663789,2024,3
1,0,1,0,0,0,0,0,0,0,05/19/2024,home,16580,574608,Arcadia,9,True,19,4,15,win,5335672,322,2663789,2024,3
2,4,6,0,0,0,0,0,0,0,05/24/2024,home,16580,574667,Endicott,10,True,5,7,-2,loss,5335923,322,2663789,2024,3
0,4,4,0,0,0,0,0,0,0,05/25/2024,away,16580,574667,Endicott,9,True,2,5,-3,loss,5335924,322,2663789,2024,3
