PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,198,ETSU,9,True,2,6,-4,loss,1830138,709,1873517,2020
1,0,1,0,0,0,2,1,0,0,02/15/2020,away,15204,198,ETSU,9,True,1,15,-14,loss,1830375,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,198,ETSU,9,True,7,9,-2,loss,1830683,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,02/20/2020,neutral,15204,706,UTSA,9,True,5,12,-7,loss,1831100,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,706,UTSA,9,True,5,8,-3,loss,1831216,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,513,Notre Dame,9,True,2,9,-7,loss,1831436,709,1873517,2020
0,0,1,1,0,0,3,0,0,0,02/22/2020,neutral,15204,2743,UIW,10,True,11,10,1,win,1831556,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,7,Alabama St.,9,True,5,6,-1,loss,1832517,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,7,Alabama St.,9,True,6,7,-1,loss,1832796,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,7,Alabama St.,9,True,2,3,-1,loss,1849192,709,1873517,2020
0,1,1,0,0,0,0,0,0,0,03/01/2020,away,15204,7,Alabama St.,9,True,8,9,-1,loss,1833218,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,9,UAB,9,True,13,4,9,win,1833695,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,9,UAB,9,True,5,9,-4,loss,1834003,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,9,UAB,10,True,6,4,2,win,1834409,709,1873517,2020
2,0,2,0,0,0,0,0,0,0,03/10/2020,away,15204,14927,Belmont,9,True,7,8,-1,loss,1834977,709,1873517,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,736,Vanderbilt,9,True,2,11,-9,loss,1835230,709,1873517,2020
