PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/10/2024,home,16580,391,UMBC,9,True,10,3,7,win,4529976,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,home,16580,699,Texas Southern,9,True,9,3,6,win,4530358,346,2660959,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,534,Pacific,9,True,3,1,2,win,4530846,346,2660959,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,534,Pacific,9,True,5,1,4,win,5253869,346,2660959,2024,1
0,2,2,0,0,0,0,0,0,0,03/16/2024,home,16580,534,Pacific,9,True,3,0,3,win,5253931,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,away,16580,287,Houston Christian,9,True,8,1,7,win,4532307,346,2660959,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,287,Houston Christian,9,True,6,4,2,win,4532585,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,287,Houston Christian,9,True,11,9,2,win,4533027,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,288,Houston,9,True,4,6,-2,loss,4533281,346,2660959,2024,1
4,1,5,0,0,0,0,0,0,0,03/28/2024,away,16580,522,Oklahoma,9,True,12,10,2,win,4533806,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,522,Oklahoma,9,True,13,8,5,win,4534158,346,2660959,2024,1
6,0,6,0,0,0,0,0,0,0,03/30/2024,away,16580,522,Oklahoma,9,True,6,3,3,win,4534563,346,2660959,2024,1
5,0,5,0,0,0,0,0,0,0,04/02/2024,home,16580,624,Sam Houston,9,True,11,3,8,win,4534726,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,04/05/2024,home,16580,402,McNeese,9,True,2,4,-2,loss,4535154,346,2660959,2024,1
4,0,4,0,0,0,0,0,0,0,04/06/2024,home,16580,402,McNeese,11,True,1,0,1,win,4535450,346,2660959,2024,1
6,0,6,0,0,0,0,0,0,0,04/10/2024,home,16580,676,SFA,9,True,7,2,5,win,4536199,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,04/12/2024,home,16580,655,Southeastern La.,9,True,2,1,1,win,4536667,346,2660959,2024,1
4,0,4,0,0,0,0,0,0,0,04/13/2024,home,16580,655,Southeastern La.,9,True,10,3,7,win,4536950,346,2660959,2024,1
6,0,6,0,0,0,0,0,0,0,04/14/2024,home,16580,655,Southeastern La.,9,True,8,2,6,win,4537415,346,2660959,2024,1
4,0,4,0,0,0,0,0,0,0,04/19/2024,away,16580,26172,A&M-Corpus Christi,9,True,3,6,-3,loss,4538179,346,2660959,2024,1
0,0,1,1,0,0,0,0,0,0,04/20/2024,away,16580,26172,A&M-Corpus Christi,9,True,6,3,3,win,4538456,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,26172,A&M-Corpus Christi,9,True,3,7,-4,loss,4538928,346,2660959,2024,1
3,0,3,0,0,0,0,0,0,0,04/24/2024,home,16580,699,Texas Southern,9,True,20,2,18,win,4539419,346,2660959,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,2743,UIW,9,True,11,3,8,win,4539611,346,2660959,2024,1
4,0,4,0,0,0,0,0,0,0,04/27/2024,home,16580,2743,UIW,9,True,3,2,1,win,4539908,346,2660959,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,2743,UIW,9,True,8,2,6,win,4540352,346,2660959,2024,1
1,0,1,0,0,0,0,0,0,0,05/01/2024,home,16580,574,Rice,9,True,6,8,-2,loss,4540756,346,2660959,2024,1
3,0,3,0,0,0,0,0,0,0,05/03/2024,home,16580,508,Northwestern St.,9,True,8,4,4,win,4540900,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,home,16580,508,Northwestern St.,9,True,0,2,-2,loss,4541149,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,05/08/2024,away,16580,574,Rice,9,True,8,4,4,win,4541643,346,2660959,2024,1
2,1,4,1,0,0,0,0,0,0,05/10/2024,away,16580,483,Nicholls,11,True,4,5,-1,loss,4541728,346,2660959,2024,1
3,3,6,0,0,0,0,0,1,0,05/11/2024,away,16580,483,Nicholls,10,True,9,7,2,win,4541871,346,2660959,2024,1
0,4,5,1,0,0,0,0,0,0,05/12/2024,away,16580,483,Nicholls,9,True,0,3,-3,loss,4542007,346,2660959,2024,1
3,0,3,0,0,0,0,0,0,0,05/14/2024,home,16580,17,Alcorn,9,True,13,3,10,win,4542110,346,2660959,2024,1
4,0,4,0,0,0,0,0,0,0,05/16/2024,away,16580,474,New Orleans,9,True,12,3,9,win,4542190,346,2660959,2024,1
4,0,4,0,0,0,0,0,0,0,05/16/2024,away,16580,474,New Orleans,9,True,10,9,1,win,4542320,346,2660959,2024,1
4,0,4,0,0,0,0,0,0,0,05/17/2024,away,16580,474,New Orleans,9,True,6,8,-2,loss,4542457,346,2660959,2024,1
2,0,2,0,0,0,0,0,0,0,05/22/2024,neutral,16580,2743,UIW,9,True,3,6,-3,loss,5336122,346,2660959,2024,1
