PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/18/2023,away,16340,631,Santa Clara,9,True,10,5,5,win,2390535,756,2319139,2023,1
4,0,4,0,0,0,0,0,0,0,02/19/2023,away,16340,631,Santa Clara,9,True,7,13,-6,loss,2420282,756,2319139,2023,1
5,0,5,0,0,0,0,0,0,0,02/19/2023,away,16340,631,Santa Clara,9,True,2,4,-2,loss,2390858,756,2319139,2023,1
3,0,3,0,0,0,0,0,1,0,02/20/2023,away,16340,631,Santa Clara,9,True,10,7,3,win,2391070,756,2319139,2023,1
9,0,9,0,0,0,0,0,1,0,02/25/2023,away,16340,630,San Jose St.,9,True,3,2,1,win,2391610,756,2319139,2023,1
9,0,9,0,0,0,0,0,0,0,02/26/2023,away,16340,630,San Jose St.,9,True,2,0,2,win,2392045,756,2319139,2023,1
4,0,4,0,0,0,0,0,2,0,03/03/2023,home,16340,502,Northern Colo.,9,True,32,7,25,win,2392655,756,2319139,2023,1
10,0,10,0,0,0,0,0,1,0,03/04/2023,home,16340,502,Northern Colo.,9,True,6,0,6,win,2392997,756,2319139,2023,1
7,0,7,0,0,0,0,0,0,0,03/04/2023,home,16340,502,Northern Colo.,9,True,9,1,8,win,2408164,756,2319139,2023,1
12,0,12,0,0,0,0,0,1,0,03/05/2023,home,16340,502,Northern Colo.,9,True,10,4,6,win,2393373,756,2319139,2023,1
6,1,7,0,0,0,0,0,0,0,03/07/2023,away,16340,551,Portland,9,True,6,2,4,win,2393754,756,2319139,2023,1
7,0,7,0,0,0,0,0,0,0,03/10/2023,home,16340,732,Utah,9,True,5,2,3,win,2394475,756,2319139,2023,1
9,1,10,0,0,0,0,0,3,0,03/11/2023,home,16340,732,Utah,9,True,4,3,1,win,2394760,756,2319139,2023,1
15,0,15,0,0,0,0,0,1,0,03/12/2023,home,16340,732,Utah,9,True,0,3,-3,loss,2395180,756,2319139,2023,1
8,0,9,1,0,0,0,0,1,0,03/17/2023,home,16340,572,Rhode Island,9,True,6,9,-3,loss,2395832,756,2319139,2023,1
11,2,13,0,0,0,0,0,0,0,03/18/2023,home,16340,572,Rhode Island,9,True,12,6,6,win,2425293,756,2319139,2023,1
10,1,11,0,0,0,0,0,3,0,03/19/2023,home,16340,572,Rhode Island,9,True,15,5,10,win,2396577,756,2319139,2023,1
8,0,8,0,0,0,0,0,0,0,03/22/2023,home,16340,718,Tulane,9,True,9,14,-5,loss,2397102,756,2319139,2023,1
5,0,5,0,0,0,0,0,0,0,03/24/2023,away,16340,110,UCLA,9,True,1,5,-4,loss,2397567,756,2319139,2023,1
10,1,11,0,0,0,0,0,0,0,03/25/2023,away,16340,110,UCLA,10,True,3,0,3,win,2398006,756,2319139,2023,1
8,1,9,0,0,0,0,0,0,0,03/26/2023,away,16340,110,UCLA,9,True,11,10,1,win,2398137,756,2319139,2023,1
13,1,14,0,0,0,0,0,3,0,03/28/2023,home,16340,551,Portland,9,True,8,3,5,win,2398380,756,2319139,2023,1
8,0,8,0,0,0,0,0,1,0,04/01/2023,home,16340,528,Oregon St.,9,True,3,6,-3,loss,2427045,756,2319139,2023,1
8,0,8,0,0,0,0,0,0,0,04/01/2023,home,16340,528,Oregon St.,9,True,1,5,-4,loss,2427046,756,2319139,2023,1
