PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/16/2024,neutral,16580,26172,A&M-Corpus Christi,11,True,1,3,-2,loss,4525642,129,2828719,2024,1
2,1,3,0,0,0,0,0,0,0,02/17/2024,neutral,16580,26172,A&M-Corpus Christi,9,True,1,13,-12,loss,4526007,129,2828719,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,676,SFA,9,True,5,6,-1,loss,4526256,129,2828719,2024,1
2,0,2,0,0,0,0,0,0,0,02/20/2024,away,16580,676,SFA,9,True,11,3,8,win,4526399,129,2828719,2024,1
1,1,2,0,0,0,0,0,0,0,02/23/2024,away,16580,1045,DBU,9,True,0,8,-8,loss,4526705,129,2828719,2024,1
3,0,4,1,0,0,0,0,0,0,02/24/2024,away,16580,1045,DBU,9,True,7,16,-9,loss,4527138,129,2828719,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,away,16580,527,Oral Roberts,9,True,5,15,-10,loss,4528992,129,2828719,2024,1
1,0,1,0,0,0,0,0,0,0,03/06/2024,away,16580,527,Oral Roberts,9,True,7,10,-3,loss,4529123,129,2828719,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,331,Kent St.,9,True,3,6,-3,loss,4529448,129,2828719,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,away,16580,331,Kent St.,9,True,2,17,-15,loss,4529801,129,2828719,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,414,Miami (OH),9,True,2,3,-1,loss,4531001,129,2828719,2024,1
