PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/03/2023,away,16340,30152,Southern Nazarene,9,True,14,7,7,win,2389698,30054,2802579,2023,2
1,1,3,1,0,0,0,0,0,0,02/04/2023,away,16340,30152,Southern Nazarene,9,True,4,7,-3,loss,2389769,30054,2802579,2023,2
0,1,2,1,0,0,0,0,0,0,02/04/2023,away,16340,30152,Southern Nazarene,9,True,23,12,11,win,2408090,30054,2802579,2023,2
1,3,4,0,0,0,0,0,0,0,02/07/2023,away,16340,30178,Northwestern Okla.,9,True,1,4,-3,loss,2389880,30054,2802579,2023,2
1,1,2,0,0,0,0,0,0,0,02/11/2023,away,16340,1123,Henderson St.,9,True,2,4,-2,loss,2390115,30054,2802579,2023,2
0,1,2,1,0,0,0,0,0,0,02/17/2023,home,16340,30125,Minot St.,9,True,10,18,-8,loss,2390336,30054,2802579,2023,2
2,1,4,1,0,0,0,0,0,0,02/18/2023,home,16340,30125,Minot St.,8,True,12,11,1,win,2390238,30054,2802579,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,30125,Minot St.,9,True,1,16,-15,loss,2390511,30054,2802579,2023,2
0,2,4,2,0,0,0,0,0,0,02/24/2023,home,16340,30180,Rogers St.,9,True,2,0,2,win,2391413,30054,2802579,2023,2
0,1,1,0,0,0,0,0,0,0,02/25/2023,home,16340,30180,Rogers St.,9,True,14,9,5,win,2391919,30054,2802579,2023,2
0,2,2,0,0,0,0,0,0,0,02/26/2023,home,16340,30180,Rogers St.,9,True,9,14,-5,loss,2392237,30054,2802579,2023,2
0,2,2,0,0,0,0,0,0,0,02/28/2023,away,16340,1371,Southeastern Okla.,9,True,7,17,-10,loss,2392388,30054,2802579,2023,2
3,2,5,0,0,0,0,0,1,0,03/01/2023,away,16340,8965,East Central,9,True,5,8,-3,loss,2421962,30054,2802579,2023,2
1,1,2,0,0,0,0,0,0,0,03/04/2023,away,16340,2814,Washburn,9,True,2,3,-1,loss,2392753,30054,2802579,2023,2
0,3,5,2,0,0,0,0,0,0,03/05/2023,away,16340,2814,Washburn,9,True,12,19,-7,loss,2393237,30054,2802579,2023,2
2,2,4,0,0,0,0,0,0,0,03/06/2023,away,16340,2814,Washburn,9,True,5,6,-1,loss,2393565,30054,2802579,2023,2
1,0,2,1,0,0,0,0,0,0,03/07/2023,home,16340,0,Cent. Christian (KS),9,True,13,3,10,win,2393748,30054,2802579,2023,2
0,3,4,1,0,0,0,0,0,0,03/08/2023,home,16340,30178,Northwestern Okla.,9,True,13,3,10,win,2393972,30054,2802579,2023,2
