PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/17/2024,home,16580,396,Maryville (TN),9,True,4,5,-1,loss,4542966,578,2808417,2024,3
3,0,3,0,0,0,0,0,1,0,02/20/2024,home,16580,17094,William Peace,9,True,9,1,8,win,4526381,578,2808417,2024,3
9,0,9,0,0,0,0,0,1,0,02/24/2024,neutral,16580,396,Maryville (TN),9,True,9,7,2,win,4526921,578,2808417,2024,3
2,0,2,0,0,0,0,0,0,0,02/25/2024,neutral,16580,28749,Transylvania,10,True,13,15,-2,loss,4527282,578,2808417,2024,3
8,1,9,0,0,0,0,0,0,0,03/02/2024,home,16580,185,Dickinson,9,True,4,16,-12,loss,4543832,578,2808417,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,home,16580,12884,Centenary (NJ),9,True,5,3,2,win,4529128,578,2808417,2024,3
8,0,8,0,0,0,0,0,1,0,03/07/2024,home,16580,12884,Centenary (NJ),9,True,17,3,14,win,4529199,578,2808417,2024,3
10,1,11,0,0,0,0,0,2,0,03/10/2024,home,16580,203,East. Mennonite,9,True,8,2,6,win,4529784,578,2808417,2024,3
9,1,11,1,0,0,0,0,1,0,03/10/2024,home,16580,203,East. Mennonite,9,True,12,3,9,win,4543997,578,2808417,2024,3
9,0,9,0,0,0,0,0,1,0,03/12/2024,away,16580,396,Maryville (TN),9,True,3,7,-4,loss,4530323,578,2808417,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,374,Lynchburg,9,True,6,8,-2,loss,5253803,578,2808417,2024,3
0,1,1,0,0,0,0,0,0,0,03/19/2024,away,16580,542,Pfeiffer,9,True,2,3,-1,loss,4532006,578,2808417,2024,3
2,0,2,0,0,0,0,0,0,0,04/02/2024,home,16580,412,Methodist,9,True,12,4,8,win,4534871,578,2808417,2024,3
2,0,2,0,0,0,0,0,0,0,04/03/2024,home,16580,225,Ferrum,9,True,17,7,10,win,4535043,578,2808417,2024,3
