PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,1,0,02/16/2024,away,16580,48,Charleston So.,9,True,5,8,-3,loss,4525656,178,2828732,2024,1
6,0,6,0,0,0,0,0,0,0,02/17/2024,away,16580,48,Charleston So.,9,True,4,11,-7,loss,4525970,178,2828732,2024,1
8,1,9,0,0,0,0,0,0,0,02/18/2024,away,16580,48,Charleston So.,9,True,8,3,5,win,4526223,178,2828732,2024,1
4,0,4,0,0,0,0,0,0,0,02/20/2024,away,16580,180,Delaware,9,True,8,14,-6,loss,4526375,178,2828732,2024,1
3,1,5,1,0,0,0,0,0,0,02/27/2024,away,16580,726,Navy,9,True,7,17,-10,loss,4527597,178,2828732,2024,1
8,0,8,0,0,0,0,0,1,0,03/01/2024,home,16580,482,Niagara,9,True,1,7,-6,loss,5250606,178,2828732,2024,1
7,0,7,0,0,0,0,0,0,0,03/01/2024,home,16580,482,Niagara,9,True,3,13,-10,loss,5250588,178,2828732,2024,1
8,0,9,1,0,0,0,0,0,0,03/03/2024,home,16580,482,Niagara,9,True,3,5,-2,loss,4528706,178,2828732,2024,1
9,1,10,0,0,0,0,0,0,0,03/08/2024,home,16580,748,Wagner,9,True,2,9,-7,loss,5252160,178,2828732,2024,1
8,1,9,0,0,0,0,0,0,0,03/08/2024,home,16580,748,Wagner,9,True,1,12,-11,loss,4529309,178,2828732,2024,1
9,0,9,0,0,0,0,0,0,0,03/10/2024,home,16580,748,Wagner,12,True,3,4,-1,loss,4530010,178,2828732,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,home,16580,726,Navy,9,True,3,17,-14,loss,4530491,178,2828732,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,349,Le Moyne,9,True,12,10,2,win,4531009,178,2828732,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,349,Le Moyne,9,True,7,3,4,win,4531471,178,2828732,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,349,Le Moyne,9,True,4,15,-11,loss,4531768,178,2828732,2024,1
4,0,4,0,0,0,0,0,0,0,03/20/2024,away,16580,391,UMBC,9,True,7,13,-6,loss,4532120,178,2828732,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,165,Coppin St.,9,True,2,7,-5,loss,4533117,178,2828732,2024,1
1,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,352,Lehigh,9,True,3,14,-11,loss,4533336,178,2828732,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,485,Norfolk St.,9,True,6,5,1,win,4533704,178,2828732,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,485,Norfolk St.,9,True,9,4,5,win,4534254,178,2828732,2024,1
2,0,2,0,0,0,0,0,0,0,04/05/2024,home,16580,222,FDU,9,True,0,5,-5,loss,4535295,178,2828732,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,222,FDU,9,True,9,1,8,win,4535721,178,2828732,2024,1
4,0,4,0,0,0,0,0,0,0,04/12/2024,away,16580,410,Merrimack,9,True,22,21,1,win,4536637,178,2828732,2024,1
