PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,1,0,0,0,02/17/2023,neutral,16340,725,Army West Point,9,True,2,5,-3,loss,2390312,721,2805174,2023,1
6,0,6,0,0,0,0,0,0,0,02/19/2023,neutral,16340,725,Army West Point,9,True,9,3,6,win,2390877,721,2805174,2023,1
3,3,6,0,0,2,2,1,0,0,02/20/2023,away,16340,522,Oklahoma,9,True,6,8,-2,loss,2391079,721,2805174,2023,1
7,0,7,0,0,0,1,0,0,0,02/24/2023,neutral,16340,726,Navy,9,True,3,5,-2,loss,2391559,721,2805174,2023,1
4,2,6,0,0,0,2,1,0,0,02/25/2023,neutral,16340,726,Navy,9,True,2,5,-3,loss,2391942,721,2805174,2023,1
12,0,12,0,0,1,0,0,0,0,02/26/2023,neutral,16340,726,Navy,9,True,4,1,3,win,2392177,721,2805174,2023,1
7,0,7,0,0,0,1,0,0,0,02/28/2023,away,16340,700,Texas Tech,9,True,4,9,-5,loss,2392474,721,2805174,2023,1
10,1,13,2,0,1,2,0,0,0,03/03/2023,away,16340,48,Charleston So.,9,True,12,4,8,win,2392668,721,2805174,2023,1
2,2,4,0,0,1,1,0,0,0,03/04/2023,away,16340,1014,Col. of Charleston,9,True,6,14,-8,loss,2392919,721,2805174,2023,1
3,2,6,1,0,0,1,0,0,0,03/05/2023,away,16340,48,Charleston So.,10,True,6,7,-1,loss,2393384,721,2805174,2023,1
5,1,6,0,0,0,0,0,0,0,03/06/2023,neutral,16340,416,Michigan St.,9,True,7,4,3,win,2393717,721,2805174,2023,1
10,2,12,0,0,0,1,0,0,0,03/10/2023,away,16340,473,New Mexico,10,True,9,7,2,win,2394207,721,2805174,2023,1
4,1,5,0,0,0,3,0,0,0,03/11/2023,away,16340,473,New Mexico,9,True,0,15,-15,loss,2394524,721,2805174,2023,1
3,0,3,0,0,0,1,0,0,0,03/12/2023,away,16340,473,New Mexico,9,True,4,11,-7,loss,2394931,721,2805174,2023,1
9,0,10,1,0,1,2,0,0,0,03/14/2023,away,16340,366,Louisiana Tech,9,True,0,5,-5,loss,2395534,721,2805174,2023,1
6,2,8,0,0,0,2,2,0,0,03/17/2023,away,16340,630,San Jose St.,13,True,9,3,6,win,2395803,721,2805174,2023,1
7,1,8,0,0,1,0,0,0,0,03/18/2023,away,16340,630,San Jose St.,11,True,4,5,-1,loss,2396121,721,2805174,2023,1
0,2,2,0,0,0,0,0,0,0,03/18/2023,away,16340,630,San Jose St.,9,True,9,5,4,win,2396549,721,2805174,2023,1
9,0,9,0,0,1,1,0,0,0,03/24/2023,away,16340,626,San Diego St.,9,True,0,11,-11,loss,2397317,721,2805174,2023,1
4,0,4,0,0,1,2,0,0,0,03/25/2023,away,16340,626,San Diego St.,9,True,1,13,-12,loss,2397612,721,2805174,2023,1
7,1,8,0,0,0,1,0,0,0,03/29/2023,home,16340,327,Kansas St.,9,True,18,13,5,win,2398631,721,2805174,2023,1
3,0,3,0,0,0,2,0,0,0,04/01/2023,home,16340,465,UNLV,9,True,8,10,-2,loss,2398762,721,2805174,2023,1
11,0,11,0,0,0,1,0,0,0,04/08/2023,home,16340,96,Fresno St.,9,True,4,3,1,win,2400915,721,2805174,2023,1
2,1,3,0,0,1,0,0,0,0,04/10/2023,home,16340,620,St. Thomas (MN),9,True,18,3,15,win,2401223,721,2805174,2023,1
8,0,8,0,0,0,1,0,0,0,04/14/2023,away,16340,466,Nevada,9,True,7,2,5,win,2401743,721,2805174,2023,1
9,0,9,0,0,0,0,0,0,0,04/15/2023,away,16340,466,Nevada,9,True,8,16,-8,loss,2402056,721,2805174,2023,1
9,0,9,0,0,0,0,0,0,0,04/16/2023,away,16340,466,Nevada,9,True,3,6,-3,loss,2402512,721,2805174,2023,1
3,0,3,0,0,0,0,0,0,0,04/18/2023,away,16340,328,Kansas,9,True,4,19,-15,loss,2402834,721,2805174,2023,1
6,1,7,0,0,1,3,1,0,0,04/19/2023,away,16340,328,Kansas,9,True,2,12,-10,loss,2403056,721,2805174,2023,1
8,0,8,0,0,0,0,0,0,0,04/21/2023,home,16340,473,New Mexico,9,True,9,6,3,win,2403225,721,2805174,2023,1
3,0,5,2,1,0,1,0,0,0,04/23/2023,home,16340,473,New Mexico,9,True,1,12,-11,loss,2403995,721,2805174,2023,1
2,0,2,0,0,0,0,0,0,0,04/23/2023,home,16340,473,New Mexico,9,True,13,8,5,win,2403543,721,2805174,2023,1
