PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,02/18/2023,away,16340,346,Lamar University,9,True,2,3,-1,loss,2390743,514,2488680,2023,1
4,0,4,0,0,0,0,0,0,0,02/24/2023,neutral,16340,328,Kansas,9,True,0,7,-7,loss,2391340,514,2488680,2023,1
8,1,9,0,0,0,0,0,0,0,02/26/2023,neutral,16340,328,Kansas,9,True,3,26,-23,loss,2392071,514,2488680,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,782,Wichita St.,9,True,5,17,-12,loss,2393167,514,2488680,2023,1
1,1,2,0,0,0,0,0,0,0,03/10/2023,away,16340,661,Southern Ind.,9,True,4,2,2,win,2394462,514,2488680,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,away,16340,661,Southern Ind.,11,True,11,12,-1,loss,2395069,514,2488680,2023,1
0,1,1,0,0,0,0,0,0,0,03/21/2023,away,16340,414,Miami (OH),9,True,12,9,3,win,2396971,514,2488680,2023,1
0,5,6,1,0,0,0,0,0,0,03/26/2023,away,16340,810,Wright St.,9,True,1,9,-8,loss,2397332,514,2488680,2023,1
10,0,10,0,0,0,0,0,0,0,03/29/2023,home,16340,414,Miami (OH),9,True,3,9,-6,loss,2398645,514,2488680,2023,1
1,1,2,0,0,0,0,0,1,0,04/06/2023,home,16340,308,Purdue Fort Wayne,9,True,14,9,5,win,2400217,514,2488680,2023,1
1,1,3,1,0,0,0,0,0,0,04/08/2023,home,16340,308,Purdue Fort Wayne,9,True,7,6,1,win,2400792,514,2488680,2023,1
3,1,4,0,0,0,0,0,0,0,04/10/2023,home,16340,0,Rochester Univ. (MI),9,True,35,4,31,win,2401229,514,2488680,2023,1
2,1,3,0,0,0,0,0,0,0,04/12/2023,away,16340,416,Michigan St.,9,True,3,8,-5,loss,2401683,514,2488680,2023,1
5,7,12,0,0,0,0,0,1,0,04/14/2023,away,16340,505,Northern Ky.,9,True,5,11,-6,loss,2401843,514,2488680,2023,1
2,5,7,0,0,0,0,0,1,0,04/15/2023,away,16340,505,Northern Ky.,9,True,6,7,-1,loss,2402323,514,2488680,2023,1
3,1,4,0,0,0,0,0,0,0,04/16/2023,away,16340,505,Northern Ky.,9,True,3,9,-6,loss,2402644,514,2488680,2023,1
2,1,3,0,0,0,0,0,0,0,04/18/2023,home,16340,71,Bowling Green,9,True,4,16,-12,loss,2395342,514,2488680,2023,1
10,0,10,0,0,0,0,0,0,0,04/19/2023,home,16340,204,Eastern Mich.,9,True,9,7,2,win,2426002,514,2488680,2023,1
3,2,5,0,0,0,0,0,0,0,04/20/2023,home,16340,817,Youngstown St.,9,True,5,3,2,win,2429902,514,2488680,2023,1
2,4,7,1,0,0,0,0,1,0,04/20/2023,home,16340,817,Youngstown St.,9,True,9,4,5,win,2429909,514,2488680,2023,1
0,1,1,0,0,0,0,0,0,0,04/21/2023,home,16340,817,Youngstown St.,9,True,14,9,5,win,2403268,514,2488680,2023,1
0,2,2,0,0,0,0,0,0,0,04/25/2023,away,16340,129,Central Mich.,9,True,2,8,-6,loss,2404349,514,2488680,2023,1
1,2,3,0,0,0,0,0,0,0,04/29/2023,home,16340,810,Wright St.,9,True,1,11,-10,loss,2404779,514,2488680,2023,1
3,2,5,0,0,0,0,0,0,0,04/29/2023,home,16340,810,Wright St.,9,True,0,2,-2,loss,2405077,514,2488680,2023,1
1,4,5,0,0,0,0,0,0,0,04/30/2023,home,16340,810,Wright St.,9,True,6,3,3,win,2405518,514,2488680,2023,1
4,3,8,1,0,0,0,0,0,0,05/05/2023,away,16340,797,Milwaukee,10,True,5,6,-1,loss,2406174,514,2488680,2023,1
3,5,8,0,0,0,0,0,3,0,05/06/2023,away,16340,797,Milwaukee,9,True,5,3,2,win,2406461,514,2488680,2023,1
0,4,4,0,0,0,0,0,0,0,05/07/2023,away,16340,797,Milwaukee,9,True,4,3,1,win,2406574,514,2488680,2023,1
0,6,6,0,0,0,0,0,0,0,05/09/2023,home,16340,709,Toledo,9,True,4,3,1,win,2406715,514,2488680,2023,1
1,1,2,0,0,0,0,0,0,0,05/11/2023,away,16340,308,Purdue Fort Wayne,9,True,11,5,6,win,2434719,514,2488680,2023,1
2,0,2,0,0,0,0,0,0,0,05/12/2023,away,16340,308,Purdue Fort Wayne,9,True,11,5,6,win,2406856,514,2488680,2023,1
3,1,5,1,0,0,0,0,1,0,05/13/2023,away,16340,308,Purdue Fort Wayne,9,True,12,9,3,win,2407005,514,2488680,2023,1
