PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,8,3,0,0,0,0,0,0,03/04/2023,away,16340,488,N.C. A&T,9,True,2,16,-14,loss,2392952,83,2499687,2023,1
1,0,3,2,0,0,0,0,0,0,03/08/2023,home,16340,386,Marist,9,True,5,6,-1,loss,2393997,83,2499687,2023,1
0,3,5,2,0,0,0,0,0,0,03/11/2023,home,16340,572,Rhode Island,9,True,8,6,2,win,2423983,83,2499687,2023,1
0,2,2,0,0,0,0,0,1,0,03/12/2023,home,16340,572,Rhode Island,8,True,3,2,1,win,2394598,83,2499687,2023,1
2,2,4,0,0,0,0,0,1,0,03/12/2023,home,16340,572,Rhode Island,8,True,3,2,1,win,2408785,83,2499687,2023,1
0,3,3,0,0,0,0,0,1,0,03/17/2023,away,16340,726,Navy,9,True,6,8,-2,loss,2395918,83,2499687,2023,1
0,2,2,0,0,0,0,0,0,0,03/18/2023,away,16340,726,Navy,9,True,6,7,-1,loss,2396393,83,2499687,2023,1
0,6,7,1,0,0,0,0,1,0,03/19/2023,away,16340,726,Navy,9,True,6,3,3,win,2396735,83,2499687,2023,1
2,4,7,1,0,0,0,0,2,0,03/21/2023,home,16340,739,Villanova,9,True,4,3,1,win,2396897,83,2499687,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,342,Lafayette,9,True,11,0,11,win,2425869,83,2499687,2023,1
1,2,3,0,0,0,0,0,0,0,03/24/2023,home,16340,342,Lafayette,9,True,20,2,18,win,2425953,83,2499687,2023,1
2,4,6,0,0,0,0,0,1,0,03/26/2023,home,16340,352,Lehigh,9,True,6,4,2,win,2398107,83,2499687,2023,1
3,1,4,0,0,0,0,0,0,0,03/26/2023,home,16340,352,Lehigh,9,True,16,6,10,win,2409287,83,2499687,2023,1
1,1,2,0,0,0,0,0,0,0,04/02/2023,away,16340,725,Army West Point,9,True,0,7,-7,loss,2399147,83,2499687,2023,1
1,1,2,0,0,0,0,0,1,0,04/02/2023,away,16340,725,Army West Point,9,True,11,7,4,win,2410050,83,2499687,2023,1
