PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,761,Wells,9,True,7,0,7,win,2392062,479,2688875,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,761,Wells,9,True,11,0,11,win,2408223,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,773,McDaniel,8,True,3,1,2,win,2393146,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,773,McDaniel,9,True,8,6,2,win,2408548,479,2688875,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,773,McDaniel,9,True,1,4,-3,loss,2423067,479,2688875,2023,3
2,1,3,0,0,0,0,0,0,0,03/05/2023,away,16340,773,McDaniel,9,True,11,12,-1,loss,2393515,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,03/11/2023,neutral,16340,30172,IIT,9,True,16,8,8,win,2423970,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,03/11/2023,neutral,16340,30172,IIT,9,True,4,6,-2,loss,2408842,479,2688875,2023,3
6,0,6,0,0,0,0,0,0,0,03/12/2023,neutral,16340,30172,IIT,9,True,12,17,-5,loss,2394990,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,03/17/2023,neutral,16340,775,Western New Eng.,9,True,15,6,9,win,2395864,479,2688875,2023,3
1,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,78,SUNY Brockport,9,True,4,9,-5,loss,2395866,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,03/18/2023,neutral,16340,30029,Purchase,9,True,23,8,15,win,2396235,479,2688875,2023,3
3,1,4,0,0,0,0,0,0,0,03/24/2023,away,16340,217,Emory,9,True,4,3,1,win,2397404,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,03/25/2023,away,16340,217,Emory,9,True,6,11,-5,loss,2397741,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,03/25/2023,away,16340,217,Emory,9,True,4,15,-11,loss,2409982,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,03/31/2023,home,16340,73,Brandeis,9,True,6,5,1,win,2426840,479,2688875,2023,3
1,1,2,0,0,0,0,0,0,0,03/31/2023,home,16340,73,Brandeis,9,True,7,6,1,win,2398748,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,04/02/2023,home,16340,73,Brandeis,9,True,9,11,-2,loss,2399107,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,04/07/2023,home,16340,755,WashU,9,True,2,4,-2,loss,2400376,479,2688875,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,755,WashU,9,True,3,9,-6,loss,2400819,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,755,WashU,9,True,2,8,-6,loss,2409240,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,04/09/2023,home,16340,755,WashU,9,True,11,3,8,win,2401168,479,2688875,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,122,CWRU,9,True,4,9,-5,loss,2401737,479,2688875,2023,3
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,122,CWRU,9,True,3,15,-12,loss,2409495,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,04/16/2023,home,16340,122,CWRU,9,True,6,11,-5,loss,2402104,479,2688875,2023,3
2,1,4,1,0,0,0,0,0,0,04/16/2023,home,16340,122,CWRU,9,True,4,11,-7,loss,2402505,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,04/21/2023,away,16340,475,SUNY New Paltz,9,True,9,10,-1,loss,2403297,479,2688875,2023,3
5,0,5,0,0,0,0,0,0,0,04/22/2023,away,16340,475,SUNY New Paltz,9,True,11,2,9,win,2403670,479,2688875,2023,3
4,0,4,0,0,0,0,0,0,0,04/22/2023,away,16340,475,SUNY New Paltz,9,True,9,5,4,win,2411081,479,2688875,2023,3
1,0,1,0,0,0,0,0,0,0,05/04/2023,home,16340,30072,St. Joseph's (Brkln),9,True,14,3,11,win,2405993,479,2688875,2023,3
1,0,1,0,0,0,0,0,0,0,05/07/2023,away,16340,11036,Russell Sage,9,True,18,1,17,win,2431524,479,2688875,2023,3
