PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/18/2023,away,16340,483,Nicholls,9,True,3,2,1,win,2390806,30136,2799895,2023,2
0,1,1,0,0,0,0,0,0,0,02/20/2023,away,16340,483,Nicholls,9,True,2,9,-7,loss,2391075,30136,2799895,2023,2
3,0,3,0,0,0,0,0,0,0,02/26/2023,home,16340,383,Minnesota St.,9,True,4,2,2,win,2392141,30136,2799895,2023,2
0,0,1,1,0,0,0,0,0,0,03/03/2023,away,16340,26172,A&M-Corpus Christi,9,True,0,4,-4,loss,2392737,30136,2799895,2023,2
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,26172,A&M-Corpus Christi,9,True,3,13,-10,loss,2393194,30136,2799895,2023,2
3,0,3,0,0,0,0,0,0,0,03/04/2023,away,16340,26172,A&M-Corpus Christi,10,True,6,7,-1,loss,2408649,30136,2799895,2023,2
0,1,1,0,0,0,0,0,0,0,03/05/2023,away,16340,26172,A&M-Corpus Christi,9,True,0,8,-8,loss,2393589,30136,2799895,2023,2
5,2,7,0,0,0,0,0,0,0,03/07/2023,home,16340,609,Saint Louis,9,True,9,14,-5,loss,2393934,30136,2799895,2023,2
1,1,3,1,0,0,0,0,0,0,03/10/2023,away,16340,7,Alabama St.,9,True,0,11,-11,loss,2394476,30136,2799895,2023,2
0,2,2,0,0,0,0,0,0,0,03/11/2023,away,16340,7,Alabama St.,9,True,3,4,-1,loss,2423995,30136,2799895,2023,2
