PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/19/2023,away,16340,197,East Stroudsburg,9,True,1,18,-17,loss,2418477,1347,2828394,2023,2
0,2,2,0,0,0,0,0,0,0,02/19/2023,away,16340,197,East Stroudsburg,9,True,2,3,-1,loss,2418478,1347,2828394,2023,2
2,1,3,0,0,0,0,0,0,0,03/04/2023,away,16340,1098,Glenville St.,9,True,3,5,-2,loss,2422905,1347,2828394,2023,2
0,3,3,0,0,0,0,0,0,0,03/18/2023,away,16340,593,St. Anselm,9,True,9,4,5,win,2408976,1347,2828394,2023,2
0,1,1,0,0,0,0,0,0,0,04/02/2023,away,16340,3,Adelphi,9,True,3,14,-11,loss,2399652,1347,2828394,2023,2
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,3,Adelphi,9,True,17,10,7,win,2410193,1347,2828394,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,984,Bloomfield,9,True,8,4,4,win,2427942,1347,2828394,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,468,Southern N.H.,9,True,3,15,-12,loss,2428530,1347,2828394,2023,2
0,2,2,0,0,0,0,0,0,0,04/20/2023,home,16340,8956,Dominican (NY),9,True,10,6,4,win,2403208,1347,2828394,2023,2
2,4,6,0,0,0,0,0,0,0,04/24/2023,away,16340,658,Southern Conn. St.,9,True,3,6,-3,loss,2404077,1347,2828394,2023,2
1,2,5,2,0,0,0,0,0,0,04/24/2023,away,16340,658,Southern Conn. St.,9,True,12,7,5,win,2410706,1347,2828394,2023,2
2,2,5,1,0,0,0,0,0,0,04/25/2023,home,16340,56,Bentley,9,True,3,15,-12,loss,2404447,1347,2828394,2023,2
0,2,2,0,0,0,0,0,0,0,04/28/2023,home,16340,470,New Haven,9,True,7,11,-4,loss,2431695,1347,2828394,2023,2
1,1,2,0,0,0,0,0,0,0,05/05/2023,home,16340,533,Pace,9,True,0,1,-1,loss,2410256,1347,2828394,2023,2
3,1,4,0,0,0,0,0,0,0,05/06/2023,home,16340,533,Pace,9,True,12,2,10,win,2410291,1347,2828394,2023,2
0,1,1,0,0,0,0,0,0,0,05/07/2023,home,16340,470,New Haven,9,True,16,5,11,win,2433858,1347,2828394,2023,2
