PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/18/2024,home,16580,721,Air Force,9,True,10,2,8,win,4526023,430,2801755,2024,1
0,2,2,0,0,0,3,0,0,0,02/25/2024,home,16580,253,Ga. Southern,9,True,10,2,8,win,4527174,430,2801755,2024,1
0,2,2,0,0,0,0,0,0,0,03/02/2024,home,16580,450,Mount St. Mary's,9,True,6,0,6,win,4528023,430,2801755,2024,1
0,0,0,0,0,0,1,0,0,0,03/10/2024,home,16580,219,Evansville,9,True,13,3,10,win,4529920,430,2801755,2024,1
0,1,1,0,0,0,0,1,0,0,03/23/2024,away,16580,697,Texas A&M,9,True,1,6,-5,loss,4532536,430,2801755,2024,1
1,1,2,0,0,0,0,0,0,0,03/30/2024,away,16580,235,Florida,9,True,12,2,10,win,4534169,430,2801755,2024,1
2,1,3,0,0,0,0,0,0,0,04/21/2024,home,16580,37,Auburn,9,True,3,1,2,win,4538398,430,2801755,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,home,16580,8,Alabama,9,True,8,1,7,win,4541104,430,2801755,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,home,16580,434,Missouri,9,True,8,2,6,win,4542292,430,2801755,2024,1
1,2,3,0,0,0,1,0,0,0,05/23/2024,neutral,16580,736,Vanderbilt,9,True,3,4,-1,loss,5336194,430,2801755,2024,1
