PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,2,0,0,0,02/17/2024,away,16580,255,Georgia Tech,9,True,3,7,-4,loss,4525767,563,2951336,2024,1
15,0,16,1,0,0,0,0,0,0,02/23/2024,home,16580,349,Le Moyne,9,True,19,2,17,win,4527112,563,2951336,2024,1
6,0,6,0,0,0,0,0,0,0,02/27/2024,home,16580,742,Virginia Tech,9,True,4,14,-10,loss,4527557,563,2951336,2024,1
14,0,14,0,0,0,2,0,0,0,03/02/2024,home,16580,361,LIU,9,True,9,7,2,win,4528308,563,2951336,2024,1
6,1,7,0,0,0,2,1,0,0,03/09/2024,away,16580,253,Ga. Southern,9,True,1,7,-6,loss,4529851,563,2951336,2024,1
10,3,13,0,0,0,3,3,0,0,03/10/2024,away,16580,253,Ga. Southern,9,True,4,12,-8,loss,4530171,563,2951336,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,513,Notre Dame,9,True,3,10,-7,loss,4530383,563,2951336,2024,1
3,0,3,0,0,0,1,0,0,0,03/13/2024,home,16580,513,Notre Dame,9,True,6,11,-5,loss,4530592,563,2951336,2024,1
7,2,9,0,0,0,1,0,0,0,03/16/2024,home,16580,386,Marist,9,True,2,5,-3,loss,4531172,563,2951336,2024,1
2,1,3,0,0,0,0,0,0,0,03/17/2024,home,16580,386,Marist,9,True,11,6,5,win,4531594,563,2951336,2024,1
8,0,8,0,0,0,2,0,0,0,03/23/2024,home,16580,10411,USC Upstate,9,True,5,4,1,win,4532600,563,2951336,2024,1
8,2,10,0,0,0,3,0,0,0,03/24/2024,home,16580,10411,USC Upstate,9,True,12,3,9,win,4533051,563,2951336,2024,1
8,0,8,0,0,0,1,0,0,0,03/29/2024,away,16580,19651,High Point,9,True,4,14,-10,loss,4533850,563,2951336,2024,1
8,2,10,0,0,0,5,0,0,0,03/30/2024,away,16580,19651,High Point,9,True,2,3,-1,loss,4534189,563,2951336,2024,1
7,2,10,1,0,2,5,1,0,0,04/06/2024,away,16580,1320,Presbyterian,9,True,4,8,-4,loss,4535827,563,2951336,2024,1
4,1,5,0,0,0,3,0,0,0,04/13/2024,home,16580,456,UNC Asheville,9,True,1,7,-6,loss,4536973,563,2951336,2024,1
0,1,1,0,0,0,0,1,0,0,04/16/2024,away,16580,742,Virginia Tech,9,True,1,7,-6,loss,4537712,563,2951336,2024,1
8,1,9,0,0,0,0,1,0,0,04/20/2024,away,16580,459,UNC Greensboro,9,True,6,9,-3,loss,5283529,563,2951336,2024,1
11,4,15,0,0,1,0,2,0,0,04/27/2024,home,16580,1092,Gardner-Webb,9,True,8,4,4,win,4539930,563,2951336,2024,1
7,2,9,0,0,0,2,0,0,0,04/28/2024,home,16580,1092,Gardner-Webb,10,True,3,4,-1,loss,4540382,563,2951336,2024,1
7,1,8,0,0,0,1,1,0,0,05/05/2024,away,16580,792,Winthrop,9,True,5,4,1,win,5289228,563,2951336,2024,1
9,0,9,0,0,1,5,0,0,0,05/10/2024,away,16580,48,Charleston So.,9,True,0,6,-6,loss,4541760,563,2951336,2024,1
7,2,9,0,0,0,1,0,0,0,05/12/2024,away,16580,48,Charleston So.,9,True,0,2,-2,loss,4542052,563,2951336,2024,1
1,1,2,0,0,0,0,0,0,0,05/14/2024,home,16580,741,VMI,9,True,1,8,-7,loss,4529039,563,2951336,2024,1
5,2,7,0,0,0,2,2,0,0,05/16/2024,home,16580,363,Longwood,9,True,6,7,-1,loss,4542222,563,2951336,2024,1
14,0,15,1,0,1,1,0,0,0,05/17/2024,home,16580,363,Longwood,11,True,11,12,-1,loss,5335625,563,2951336,2024,1
