PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
13,3,16,0,0,0,0,0,1,0,02/16/2024,away,16580,61,Bethune-Cookman,9,True,1,7,-6,loss,5245906,682,2471026,2024,2
9,0,9,0,0,0,0,0,0,0,02/16/2024,away,16580,61,Bethune-Cookman,9,True,1,12,-11,loss,4525470,682,2471026,2024,2
3,0,3,0,0,0,0,0,1,0,02/17/2024,away,16580,61,Bethune-Cookman,9,True,8,7,1,win,4525710,682,2471026,2024,2
5,0,5,0,0,0,0,0,3,0,02/27/2024,away,16580,81,Bryant,9,True,5,3,2,win,5249288,682,2471026,2024,2
5,1,6,0,0,0,0,0,1,0,03/01/2024,away,16580,229,Fla. Atlantic,9,True,0,6,-6,loss,4528009,682,2471026,2024,2
4,0,4,0,0,0,0,0,0,0,03/02/2024,away,16580,229,Fla. Atlantic,9,True,3,2,1,win,4528397,682,2471026,2024,2
7,1,9,1,0,0,0,0,0,0,03/03/2024,away,16580,229,Fla. Atlantic,9,True,7,20,-13,loss,4528610,682,2471026,2024,2
8,0,8,0,0,0,0,0,0,0,03/06/2024,away,16580,415,Miami (FL),9,True,6,7,-1,loss,4529143,682,2471026,2024,2
11,0,11,0,0,0,0,0,0,0,03/12/2024,away,16580,81,Bryant,9,True,16,5,11,win,4530468,682,2471026,2024,2
7,0,7,0,0,0,0,0,0,0,03/15/2024,away,16580,222,FDU,9,True,3,7,-4,loss,4530977,682,2471026,2024,2
7,0,7,0,0,0,0,0,0,0,03/16/2024,away,16580,222,FDU,9,True,5,7,-2,loss,4531379,682,2471026,2024,2
9,1,10,0,0,0,0,0,0,0,03/17/2024,away,16580,222,FDU,9,True,0,9,-9,loss,4531707,682,2471026,2024,2
7,1,9,1,0,0,0,0,0,0,03/20/2024,away,16580,572,Rhode Island,9,True,15,19,-4,loss,4532133,682,2471026,2024,2
8,0,9,1,0,0,0,0,1,0,03/22/2024,home,16580,590,Sacred Heart,9,True,1,6,-5,loss,4532836,682,2471026,2024,2
6,0,6,0,0,0,0,0,0,0,03/22/2024,home,16580,590,Sacred Heart,9,True,1,3,-2,loss,4532423,682,2471026,2024,2
9,0,9,0,0,0,0,0,0,0,03/24/2024,home,16580,590,Sacred Heart,9,True,4,6,-2,loss,4533186,682,2471026,2024,2
5,0,5,0,0,0,0,0,0,0,03/26/2024,away,16580,80,Brown,9,True,5,14,-9,loss,4533422,682,2471026,2024,2
9,0,9,0,0,0,0,0,3,0,03/29/2024,home,16580,127,Central Conn. St.,9,True,11,2,9,win,4533738,682,2471026,2024,2
3,0,5,2,0,0,0,0,0,0,03/29/2024,home,16580,127,Central Conn. St.,9,True,15,10,5,win,4534065,682,2471026,2024,2
10,0,10,0,0,0,0,0,2,0,03/30/2024,home,16580,127,Central Conn. St.,9,True,6,2,4,win,4534483,682,2471026,2024,2
9,0,10,1,0,0,0,0,2,0,04/06/2024,away,16580,349,Le Moyne,9,True,11,7,4,win,4535709,682,2471026,2024,2
13,0,13,0,0,0,0,0,0,0,04/07/2024,away,16580,349,Le Moyne,9,True,5,6,-1,loss,5281453,682,2471026,2024,2
11,0,11,0,0,0,0,0,1,0,04/07/2024,away,16580,349,Le Moyne,9,True,3,9,-6,loss,5281542,682,2471026,2024,2
8,1,9,0,0,0,0,0,1,0,04/09/2024,away,16580,285,Holy Cross,9,True,9,10,-1,loss,4536303,682,2471026,2024,2
10,0,10,0,0,0,0,0,3,0,04/10/2024,away,16580,368,UMass Lowell,9,True,1,2,-1,loss,4534998,682,2471026,2024,2
12,0,12,0,0,0,0,0,1,0,04/13/2024,home,16580,748,Wagner,9,True,12,3,9,win,4536770,682,2471026,2024,2
6,1,7,0,0,0,0,0,1,0,04/13/2024,home,16580,748,Wagner,9,True,5,6,-1,loss,4537208,682,2471026,2024,2
6,0,7,1,0,0,0,0,0,0,04/14/2024,home,16580,748,Wagner,9,True,4,3,1,win,4537587,682,2471026,2024,2
5,0,5,0,0,0,0,0,0,0,04/16/2024,home,16580,275,Harvard,9,True,14,17,-3,loss,4537828,682,2471026,2024,2
6,1,7,0,0,0,0,0,1,0,04/19/2024,away,16580,361,LIU,9,True,1,10,-9,loss,4538252,682,2471026,2024,2
11,0,11,0,0,0,0,0,1,0,04/20/2024,away,16580,361,LIU,9,True,10,12,-2,loss,4538703,682,2471026,2024,2
4,0,4,0,0,0,0,0,1,0,04/21/2024,away,16580,361,LIU,9,True,13,4,9,win,4539045,682,2471026,2024,2
11,0,11,0,0,0,0,0,0,0,04/23/2024,away,16580,813,Yale,9,True,7,1,6,win,4539375,682,2471026,2024,2
11,0,11,0,0,0,0,0,2,0,04/24/2024,home,16580,572,Rhode Island,9,True,4,13,-9,loss,4539475,682,2471026,2024,2
9,0,9,0,0,0,0,0,1,0,04/26/2024,home,16580,165,Coppin St.,9,True,23,4,19,win,4539721,682,2471026,2024,2
6,0,7,1,0,0,0,0,1,0,05/03/2024,away,16580,178,Delaware St.,9,True,13,14,-1,loss,5289033,682,2471026,2024,2
6,0,6,0,0,0,0,0,0,0,05/14/2024,away,16580,81,Bryant,9,True,9,10,-1,loss,4542130,682,2471026,2024,2
