PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,3,0,0,0,02/15/2023,home,16340,269,Hampden-Sydney,9,True,4,6,-2,loss,2390222,17094,2659267,2023,3
5,0,5,0,0,1,3,0,0,0,02/26/2023,home,16340,30170,Alfred St.,9,True,3,4,-1,loss,2421516,17094,2659267,2023,3
3,0,3,0,0,0,1,0,0,0,03/05/2023,home,16340,282,Hobart,9,True,15,5,10,win,2393638,17094,2659267,2023,3
7,0,7,0,0,0,0,0,0,0,03/08/2023,home,16340,1112,Guilford,9,True,5,16,-11,loss,2394037,17094,2659267,2023,3
6,1,7,0,0,0,4,1,0,0,03/21/2023,home,16340,225,Ferrum,9,True,3,9,-6,loss,2425576,17094,2659267,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,389,Mary Baldwin,9,True,16,3,13,win,2398109,17094,2659267,2023,3
4,1,5,0,0,0,0,1,0,0,04/13/2023,home,16340,44,Averett,9,True,19,10,9,win,2401713,17094,2659267,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,away,16340,542,Pfeiffer,9,True,4,7,-3,loss,2402492,17094,2659267,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,30164,Southern Va.,9,True,6,7,-1,loss,2405138,17094,2659267,2023,3
2,0,2,0,0,0,0,0,0,0,04/29/2023,away,16340,30164,Southern Va.,12,True,5,4,1,win,2410893,17094,2659267,2023,3
2,0,2,0,0,0,0,0,0,0,05/01/2023,away,16340,30164,Southern Va.,9,True,14,3,11,win,2404780,17094,2659267,2023,3
1,1,2,0,0,0,1,0,0,0,05/05/2023,neutral,16340,30094,Brevard,11,True,2,5,-3,loss,2432918,17094,2659267,2023,3
