PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,1,0,0,0,0,02/16/2024,home,16580,812,Xavier,9,True,14,3,11,win,4525532,147,2796435,2024,1
5,1,6,0,0,0,0,0,0,0,02/20/2024,home,16580,1320,Presbyterian,9,True,8,2,6,win,4526331,147,2796435,2024,1
7,1,8,0,0,1,0,0,0,0,03/19/2024,home,16580,792,Winthrop,9,True,13,3,10,win,4531886,147,2796435,2024,1
7,0,8,1,0,0,1,0,0,0,03/23/2024,home,16580,234,Florida St.,9,True,9,8,1,win,4532584,147,2796435,2024,1
11,0,11,0,0,0,0,0,0,0,03/30/2024,away,16580,415,Miami (FL),9,True,7,0,7,win,4534235,147,2796435,2024,1
4,2,6,0,0,0,0,0,0,0,04/02/2024,neutral,16580,10411,USC Upstate,9,True,11,1,10,win,4534787,147,2796435,2024,1
10,2,12,0,0,1,0,0,0,0,04/07/2024,away,16580,513,Notre Dame,11,True,13,12,1,win,4535929,147,2796435,2024,1
13,1,14,0,0,0,0,0,1,0,04/09/2024,home,16580,10411,USC Upstate,9,True,5,9,-4,loss,4536208,147,2796435,2024,1
7,1,8,0,0,0,0,0,0,0,04/12/2024,home,16580,490,NC State,9,True,8,11,-3,loss,4536899,147,2796435,2024,1
5,0,5,0,0,0,1,0,0,0,04/13/2024,home,16580,490,NC State,9,True,0,4,-4,loss,4537319,147,2796435,2024,1
